Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
22/02/19 19:09:04	OTSX	Capella        	 1.3650	 1.0795	13798.1	13510.1	 0.465840	 0.275863	 0.0000	 0.0000	 0.0686	 0.0730	17.0261	16.0091	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:10:42	OTSX	Capella        	 1.3014	 1.0795	14831.8	12722.4	 0.373870	 0.292302	 0.0000	 0.0000	 0.0783	 0.0706	14.9213	16.5748	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:12:22	OTSX	Capella        	 1.3944	 1.0795	14339.3	13623.8	 0.420915	 0.326926	 0.0000	 0.0000	 0.0729	 0.0660	16.0210	17.7263	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:13:36	OTSX	Capella        	 1.5747	 1.0751	14287.8	13435.3	 0.488458	 0.416613	 0.0000	 0.0000	 0.0667	 0.0570	17.5174	20.5017	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:15:06	OTSX	Capella        	 1.5419	 1.0751	14231.4	13522.2	 0.523464	 0.365883	 0.0000	 0.0000	 0.0640	 0.0617	18.2602	18.9651	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:16:19	OTSX	Capella        	 1.3390	 1.0751	14090.1	13457.2	 0.432697	 0.276753	 0.0000	 0.0000	 0.0717	 0.0729	16.2886	16.0400	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:17:28	OTSX	Capella        	 1.9465	 1.0751	14580.0	13448.5	 0.680215	 0.604273	 0.0000	 0.0000	 0.0547	 0.0456	21.3679	25.6265	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:18:52	OTSX	Capella        	 1.2499	 1.0712	14557.0	13287.4	 0.390703	 0.241699	 0.0000	 0.0000	 0.0763	 0.0791	15.3208	14.7882	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:20:06	OTSX	Capella        	 1.0788	 1.0712	14549.3	13710.6	 0.276784	 0.208366	 0.0000	 0.0000	 0.0938	 0.0864	12.4583	13.5284	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:21:56	OTSX	Capella        	 1.1188	 1.0712	14409.4	13282.8	 0.273980	 0.235729	 0.0000	 0.0000	 0.0944	 0.0803	12.3824	14.5679	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:23:11	OTSX	Capella        	 1.1413	 1.0675	14129.2	13665.5	 0.314804	 0.220058	 0.0000	 0.0000	 0.0868	 0.0837	13.4585	13.9789	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:24:25	OTSX	Capella        	 1.2005	 1.0675	14796.4	13259.2	 0.346736	 0.236550	 0.0000	 0.0000	 0.0819	 0.0801	14.2618	14.5983	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:25:35	OTSX	Capella        	 1.2229	 1.0675	14418.4	13153.5	 0.360092	 0.242312	 0.0000	 0.0000	 0.0801	 0.0790	14.5889	14.8107	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:27:07	OTSX	Capella        	 1.2342	 1.0675	14191.1	13352.3	 0.366738	 0.245332	 0.0000	 0.0000	 0.0792	 0.0784	14.7498	14.9211	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:28:22	OTSX	Capella        	 1.0613	 1.0643	14011.2	13476.2	 0.292795	 0.184609	 0.0000	 0.0000	 0.0907	 0.0930	12.8858	12.5806	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:29:32	OTSX	Capella        	 0.9702	 1.0643	13894.5	13408.6	 0.235654	 0.169897	 0.0000	 0.0000	 0.1033	 0.0977	11.3120	11.9691	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:30:44	OTSX	Capella        	 1.1647	 1.0643	14278.5	13550.3	 0.323998	 0.227380	 0.0000	 0.0000	 0.0853	 0.0820	13.6930	14.2561	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:31:54	OTSX	Capella        	 1.1522	 1.0643	14296.8	13245.9	 0.318000	 0.223452	 0.0000	 0.0000	 0.0863	 0.0829	13.5403	14.1078	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:33:25	OTSX	Capella        	 1.0479	 1.0613	14233.0	13329.7	 0.286673	 0.179731	 0.0000	 0.0000	 0.0918	 0.0945	12.7235	12.3801	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:34:35	OTSX	Capella        	 0.8650	 1.0613	14266.2	13383.2	 0.200089	 0.135921	 0.0000	 0.0000	 0.1139	 0.1117	10.2543	10.4694	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:35:53	OTSX	Capella        	 1.0329	 1.0613	14194.8	13257.3	 0.247731	 0.197188	 0.0000	 0.0000	 0.1002	 0.0894	11.6563	13.0881	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:39:20	OTSX	Capella        	 0.9872	 1.0613	14462.6	13711.7	 0.261118	 0.161692	 0.0000	 0.0000	 0.0971	 0.1007	12.0303	11.6189	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:42:17	OTSX	Menkalinan     	 1.0817	 1.0864	 2490.2	 2348.1	 0.275349	 0.216961	 0.0000	 0.0000	 0.0941	 0.0844	12.4195	13.8605	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:43:47	OTSX	Menkalinan     	 1.0851	 1.0811	 2557.3	 2392.8	 0.241180	 0.242394	 0.0000	 0.0000	 0.1019	 0.0789	11.4704	14.8137	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 19:45:25	OTSX	Menkalinan     	 1.1805	 1.0811	 2508.9	 2399.1	 0.365975	 0.217034	 0.0000	 0.0000	 0.0793	 0.0844	14.7314	13.8633	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
