Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
01/09/18 23:02:23	OT	VEGA           	 1.7006	 1.1289	11386.1	 9419.6	 0.734728	 0.421956	 0.0526	 0.0551	 0.0572	 0.0620	 1.7686	 1.6327	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:02:53	OT	VEGA           	 1.3883	 1.1298	11302.4	 9205.9	 0.517651	 0.305342	 0.0527	 0.0528	 0.0706	 0.0753	 1.4327	 1.3439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:03:23	OT	VEGA           	 1.6090	 1.1308	11323.7	 9167.1	 0.655901	 0.394999	 0.0597	 0.0578	 0.0612	 0.0645	 1.6505	 1.5676	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:03:53	OT	VEGA           	 1.5107	 1.1318	11582.0	 9513.5	 0.611203	 0.343299	 0.0578	 0.0719	 0.0639	 0.0703	 1.5812	 1.4403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:04:23	OT	VEGA           	 2.0482	 1.1328	11330.5	 9156.5	 0.916150	 0.634827	 0.0662	 0.0648	 0.0502	 0.0486	 2.0148	 2.0817	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
01/09/18 23:04:53	OT	VEGA           	 1.7086	 1.1338	11388.7	 9272.4	 0.678446	 0.469321	 0.0607	 0.0598	 0.0601	 0.0583	 1.6816	 1.7357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:05:23	OT	VEGA           	 1.7227	 1.1349	11617.2	 9560.9	 0.830295	 0.388219	 0.0588	 0.0627	 0.0533	 0.0654	 1.8972	 1.5481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	    50
01/09/18 23:05:53	OT	VEGA           	 1.2943	 1.1359	11451.7	 9297.5	 0.434407	 0.291582	 0.0545	 0.0473	 0.0786	 0.0776	 1.2855	 1.3031	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:06:23	OT	VEGA           	 1.6193	 1.1369	11327.5	 9383.0	 0.692161	 0.385290	 0.0585	 0.0574	 0.0595	 0.0657	 1.6992	 1.5394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:06:53	OT	VEGA           	 1.4491	 1.1379	11243.0	 9098.9	 0.601494	 0.304939	 0.0384	 0.0510	 0.0648	 0.0757	 1.5610	 1.3371	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:07:23	OT	VEGA           	 1.3471	 1.1390	11432.0	 9400.1	 0.497315	 0.292066	 0.0452	 0.0504	 0.0726	 0.0777	 1.3919	 1.3023	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:07:53	OT	VEGA           	 1.5831	 1.1400	11126.4	 9379.5	 0.624494	 0.399815	 0.0500	 0.0466	 0.0634	 0.0644	 1.5948	 1.5714	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:08:23	OT	VEGA           	 1.3760	 1.1410	11614.7	 9357.8	 0.492288	 0.318437	 0.0440	 0.0573	 0.0731	 0.0738	 1.3819	 1.3701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:08:53	OT	VEGA           	 1.3212	 1.1421	11413.1	 9623.0	 0.456703	 0.300288	 0.0498	 0.0545	 0.0766	 0.0765	 1.3204	 1.3220	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:09:23	OT	VEGA           	 1.3108	 1.1431	11443.3	 9346.4	 0.422393	 0.315997	 0.0707	 0.0670	 0.0803	 0.0743	 1.2592	 1.3623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:09:53	OT	VEGA           	 1.0925	 1.1442	11044.9	 8914.4	 0.384078	 0.187784	 0.0696	 0.0711	 0.0850	 0.1016	 1.1887	 0.9963	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:10:23	OT	VEGA           	 1.4087	 1.1453	11091.5	 9279.5	 0.484879	 0.351690	 0.0578	 0.0541	 0.0740	 0.0697	 1.3664	 1.4510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:10:53	OT	VEGA           	 1.4699	 1.1463	11408.0	 9630.8	 0.565637	 0.348340	 0.0550	 0.0659	 0.0675	 0.0702	 1.4979	 1.4419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:11:23	OT	VEGA           	 1.4018	 1.1474	11494.7	 9432.5	 0.505373	 0.333705	 0.0783	 0.0726	 0.0722	 0.0720	 1.3992	 1.4044	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:11:53	OT	VEGA           	 1.1884	 1.1485	11463.3	 9318.2	 0.425033	 0.227821	 0.0690	 0.0702	 0.0802	 0.0906	 1.2604	 1.1163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:12:23	OT	VEGA           	 1.3240	 1.1496	11471.3	 9538.1	 0.481471	 0.290368	 0.0593	 0.0483	 0.0745	 0.0784	 1.3575	 1.2905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:12:53	OT	VEGA           	 1.3870	 1.1507	11596.5	 9314.2	 0.560385	 0.289653	 0.0613	 0.0618	 0.0680	 0.0786	 1.4861	 1.2879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:13:23	OT	VEGA           	 1.4565	 1.1518	11860.0	 9216.3	 0.540113	 0.357461	 0.0731	 0.0744	 0.0696	 0.0693	 1.4528	 1.4603	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:13:53	OT	VEGA           	 1.2891	 1.1529	11457.3	 9138.4	 0.516634	 0.245371	 0.0712	 0.0688	 0.0715	 0.0869	 1.4138	 1.1645	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
01/09/18 23:14:23	OT	VEGA           	 1.2679	 1.1540	11454.9	 9244.0	 0.454596	 0.268066	 0.0802	 0.0552	 0.0773	 0.0824	 1.3085	 1.2273	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:14:53	OT	VEGA           	 1.2347	 1.1551	11379.1	 9053.7	 0.456737	 0.243564	 0.0986	 0.0852	 0.0771	 0.0874	 1.3115	 1.1580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:14:54	OT	VEGA           	 0.0000	 1.1552	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
01/09/18 23:25:57	OT	ALTAIR         	 1.5620	 1.1126	 5592.4	 4565.5	 0.655377	 0.344500	 0.0517	 0.0521	 0.0607	 0.0694	 1.6658	 1.4582	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	188	    99
01/09/18 23:26:30	OT	ALTAIR         	 1.3890	 1.1134	 5755.2	 4602.2	 0.522554	 0.293696	 0.0479	 0.0606	 0.0695	 0.0764	 1.4535	 1.3245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:27:00	OT	ALTAIR         	 1.2666	 1.1142	 5441.7	 4577.9	 0.391438	 0.289109	 0.0418	 0.0411	 0.0827	 0.0771	 1.2217	 1.3115	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:27:30	OT	ALTAIR         	 1.4835	 1.1150	 5540.5	 4479.9	 0.550397	 0.349348	 0.0504	 0.0475	 0.0675	 0.0689	 1.4983	 1.4687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:28:00	OT	ALTAIR         	 1.3749	 1.1157	 5601.4	 4453.9	 0.514159	 0.289749	 0.0414	 0.0540	 0.0703	 0.0771	 1.4377	 1.3122	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:28:30	OT	ALTAIR         	 1.2445	 1.1165	 5777.8	 4578.5	 0.410480	 0.261576	 0.0466	 0.0482	 0.0805	 0.0820	 1.2555	 1.2336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:29:00	OT	ALTAIR         	 1.2141	 1.1173	 5737.6	 4449.9	 0.408776	 0.241877	 0.0448	 0.0407	 0.0808	 0.0860	 1.2518	 1.1765	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:29:30	OT	ALTAIR         	 1.1498	 1.1180	 5637.0	 4391.6	 0.365407	 0.226262	 0.0440	 0.0461	 0.0864	 0.0896	 1.1699	 1.1298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:30:00	OT	ALTAIR         	 1.2434	 1.1188	 5575.4	 4575.7	 0.452211	 0.235911	 0.0637	 0.0718	 0.0761	 0.0874	 1.3289	 1.1580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:30:30	OT	ALTAIR         	 1.3081	 1.1196	 5622.8	 4530.1	 0.441797	 0.288597	 0.0574	 0.0561	 0.0772	 0.0775	 1.3099	 1.3063	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:31:00	OT	ALTAIR         	 1.4337	 1.1204	 5620.6	 4469.6	 0.512440	 0.338258	 0.0406	 0.0418	 0.0706	 0.0704	 1.4312	 1.4363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:31:30	OT	ALTAIR         	 1.0951	 1.1212	 5708.9	 4457.9	 0.359604	 0.195588	 0.0385	 0.0446	 0.0874	 0.0979	 1.1567	 1.0335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:32:00	OT	ALTAIR         	 1.2750	 1.1220	 5649.7	 4428.6	 0.441607	 0.265914	 0.0466	 0.0442	 0.0773	 0.0815	 1.3079	 1.2421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:32:30	OT	ALTAIR         	 1.2913	 1.1229	 5834.0	 4558.2	 0.481511	 0.253192	 0.0358	 0.0526	 0.0734	 0.0839	 1.3769	 1.2056	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:33:00	OT	ALTAIR         	 1.3201	 1.1237	 5808.9	 4448.8	 0.473015	 0.279427	 0.0473	 0.0445	 0.0742	 0.0791	 1.3617	 1.2785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:33:30	OT	ALTAIR         	 1.2457	 1.1245	 5726.5	 4450.2	 0.462646	 0.233810	 0.0298	 0.0363	 0.0753	 0.0881	 1.3431	 1.1483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:34:00	OT	ALTAIR         	 1.2842	 1.1253	 5749.9	 4509.1	 0.429810	 0.281787	 0.0346	 0.0433	 0.0787	 0.0788	 1.2845	 1.2838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:34:30	OT	ALTAIR         	 1.2392	 1.1262	 5779.8	 4460.6	 0.426824	 0.251930	 0.0342	 0.0334	 0.0791	 0.0843	 1.2786	 1.1998	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:35:00	OT	ALTAIR         	 1.1753	 1.1270	 5709.3	 4430.2	 0.378756	 0.238686	 0.0436	 0.0458	 0.0850	 0.0871	 1.1896	 1.1611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:35:30	OT	ALTAIR         	 1.1841	 1.1279	 5668.6	 4399.8	 0.332938	 0.276538	 0.0309	 0.0417	 0.0919	 0.0798	 1.1005	 1.2677	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:36:00	OT	ALTAIR         	 1.1835	 1.1287	 5626.6	 4519.8	 0.370695	 0.250349	 0.0500	 0.0373	 0.0862	 0.0848	 1.1733	 1.1937	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:36:30	OT	ALTAIR         	 1.3080	 1.1296	 5553.3	 4571.4	 0.453453	 0.286093	 0.0475	 0.0549	 0.0764	 0.0783	 1.3234	 1.2926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:37:00	OT	ALTAIR         	 1.2359	 1.1305	 5730.1	 4598.8	 0.416873	 0.257941	 0.0538	 0.0500	 0.0804	 0.0833	 1.2577	 1.2141	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:37:30	OT	ALTAIR         	 1.3416	 1.1314	 5681.2	 4664.4	 0.438178	 0.322606	 0.0390	 0.0381	 0.0780	 0.0729	 1.2953	 1.3879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:38:00	OT	ALTAIR         	 1.2548	 1.1323	 5749.3	 4515.8	 0.414790	 0.273648	 0.0389	 0.0374	 0.0807	 0.0805	 1.2528	 1.2568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:38:30	OT	ALTAIR         	 1.3057	 1.1331	 5611.2	 4474.3	 0.412550	 0.313595	 0.0426	 0.0405	 0.0810	 0.0742	 1.2481	 1.3632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:39:00	OT	ALTAIR         	 1.1690	 1.1340	 5879.5	 4491.0	 0.379801	 0.236674	 0.0433	 0.0488	 0.0852	 0.0879	 1.1871	 1.1509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:39:30	OT	ALTAIR         	 1.2433	 1.1349	 5728.0	 4527.7	 0.468753	 0.233248	 0.0445	 0.0402	 0.0751	 0.0887	 1.3462	 1.1403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:40:00	OT	ALTAIR         	 1.3250	 1.1359	 5584.4	 4535.2	 0.459664	 0.297976	 0.0429	 0.0522	 0.0760	 0.0766	 1.3299	 1.3202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:40:30	OT	ALTAIR         	 1.1760	 1.1368	 5725.0	 4509.7	 0.366985	 0.251112	 0.0404	 0.0473	 0.0871	 0.0850	 1.1612	 1.1908	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:41:00	OT	ALTAIR         	 1.2315	 1.1377	 5628.8	 4462.9	 0.442657	 0.242008	 0.0386	 0.0362	 0.0778	 0.0869	 1.2989	 1.1641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:41:30	OT	ALTAIR         	 1.0488	 1.1386	 5787.9	 4466.5	 0.315859	 0.199883	 0.0366	 0.0385	 0.0953	 0.0975	 1.0602	 1.0374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:42:00	OT	ALTAIR         	 1.2143	 1.1396	 5620.8	 4582.9	 0.399952	 0.257683	 0.0419	 0.0398	 0.0828	 0.0838	 1.2210	 1.2076	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:42:30	OT	ALTAIR         	 1.0318	 1.1405	 5669.1	 4443.0	 0.305691	 0.196239	 0.0515	 0.0435	 0.0973	 0.0987	 1.0386	 1.0250	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:43:00	OT	ALTAIR         	 1.1166	 1.1415	 5611.0	 4518.6	 0.356376	 0.219252	 0.0378	 0.0336	 0.0888	 0.0924	 1.1382	 1.0950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:43:30	OT	ALTAIR         	 1.1216	 1.1424	 5592.9	 4503.2	 0.333963	 0.237780	 0.0369	 0.0388	 0.0924	 0.0881	 1.0941	 1.1490	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:44:00	OT	ALTAIR         	 1.2479	 1.1434	 5618.9	 4591.3	 0.402851	 0.281913	 0.0315	 0.0433	 0.0826	 0.0795	 1.2238	 1.2719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:44:30	OT	ALTAIR         	 1.2529	 1.1444	 5578.8	 4583.0	 0.449763	 0.255691	 0.0362	 0.0377	 0.0774	 0.0844	 1.3068	 1.1990	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:45:00	OT	ALTAIR         	 1.4325	 1.1453	 5644.5	 4460.1	 0.476567	 0.377046	 0.0472	 0.0431	 0.0748	 0.0669	 1.3522	 1.5128	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:45:30	OT	ALTAIR         	 1.3293	 1.1463	 5524.3	 4483.4	 0.422005	 0.332446	 0.0423	 0.0448	 0.0805	 0.0722	 1.2565	 1.4021	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
01/09/18 23:46:00	OT	ALTAIR         	 1.3335	 1.1473	 5811.6	 4530.6	 0.429418	 0.331111	 0.0333	 0.0487	 0.0797	 0.0724	 1.2690	 1.3980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:46:30	OT	ALTAIR         	 1.4372	 1.1483	 5538.5	 4436.6	 0.497098	 0.368375	 0.0425	 0.0377	 0.0730	 0.0679	 1.3847	 1.4896	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:47:00	OT	ALTAIR         	 1.4092	 1.1493	 5600.5	 4539.1	 0.480598	 0.357460	 0.0392	 0.0443	 0.0745	 0.0692	 1.3563	 1.4621	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/09/18 23:47:30	OT	ALTAIR         	 1.5298	 1.1503	 5568.0	 4442.9	 0.613095	 0.369542	 0.0405	 0.0422	 0.0644	 0.0679	 1.5688	 1.4908	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
01/09/18 23:48:00	OT	ALTAIR         	 1.6724	 1.1513	 5443.0	 4365.6	 0.558057	 0.536174	 0.0417	 0.0422	 0.0682	 0.0543	 1.4819	 1.8628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	    50
01/09/18 23:48:30	OT	ALTAIR         	 1.4044	 1.1524	 5471.0	 4489.5	 0.527826	 0.324079	 0.0452	 0.0440	 0.0706	 0.0735	 1.4325	 1.3764	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:49:00	OT	ALTAIR         	 1.3098	 1.1534	 5669.6	 4389.1	 0.452253	 0.300452	 0.0368	 0.0391	 0.0775	 0.0770	 1.3049	 1.3146	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:49:30	OT	ALTAIR         	 1.5689	 1.1544	 5531.7	 4460.3	 0.640910	 0.387282	 0.0320	 0.0379	 0.0629	 0.0661	 1.6077	 1.5301	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/09/18 23:50:00	OT	ALTAIR         	 1.3662	 1.1555	 5551.5	 4497.2	 0.502359	 0.312335	 0.0366	 0.0384	 0.0728	 0.0753	 1.3883	 1.3441	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/09/18 23:50:01	OT	ALTAIR         	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
02/09/18 01:26:15	OT	MARKAB         	 0.0000	 1.0267	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
02/09/18 01:26:16	OT	MARKAB         	 0.0000	 1.0267	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
02/09/18 01:26:18	OT	MARKAB         	 0.0000	 1.0267	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
02/09/18 01:26:18	OT	MARKAB         	    0.0	 1.0267	   43.0	   18.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
02/09/18 01:26:21	OT	MARKAB         	 0.0000	 1.0267	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
02/09/18 01:26:31	OT	MARKAB         	 0.0000	 1.0267	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    99
02/09/18 01:26:50	OT	MARKAB         	 1.3180	 1.0267	  609.6	  505.9	 0.551192	 0.186916	 0.0464	 0.0475	 0.0642	 0.0954	 1.5756	 1.0603	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 47	    99
02/09/18 01:29:46	OT	MARKAB         	 2.5480	 1.0268	  571.0	  457.0	 1.331736	 0.740143	 0.0542	 0.0407	 0.0378	 0.0418	 2.6748	 2.4211	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 01:30:17	OT	MARKAB         	 2.8133	 1.0268	  544.9	  438.4	 1.467213	 0.938513	 0.0569	 0.0628	 0.0357	 0.0362	 2.8349	 2.7918	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:30:47	OT	MARKAB         	 2.7214	 1.0269	  568.0	  442.2	 1.541624	 0.792644	 0.0744	 0.0554	 0.0346	 0.0401	 2.9202	 2.5226	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:31:17	OT	MARKAB         	 2.6790	 1.0269	  550.3	  445.4	 1.285564	 0.909362	 0.0605	 0.0523	 0.0386	 0.0369	 2.6186	 2.7393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:31:47	OT	MARKAB         	 2.5503	 1.0270	  555.9	  462.9	 1.406704	 0.697702	 0.0746	 0.0596	 0.0366	 0.0433	 2.7639	 2.3366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:32:17	OT	MARKAB         	 2.3839	 1.0270	  596.4	  458.3	 1.202250	 0.656416	 0.0478	 0.0632	 0.0402	 0.0449	 2.5153	 2.2526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 01:32:47	OT	MARKAB         	 2.7175	 1.0271	  556.9	  437.1	 1.348306	 0.910263	 0.0592	 0.0622	 0.0375	 0.0369	 2.6943	 2.7407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:33:17	OT	MARKAB         	 2.8551	 1.0271	  562.6	  430.8	 1.502117	 0.963440	 0.0567	 0.0532	 0.0352	 0.0357	 2.8747	 2.8355	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:33:47	OT	MARKAB         	 3.1381	 1.0272	  538.3	  438.3	 1.618519	 1.221950	 0.0591	 0.0530	 0.0336	 0.0309	 3.0062	 3.2701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 01:34:17	OT	MARKAB         	 2.3000	 1.0273	  585.2	  471.1	 0.965040	 0.727639	 0.0453	 0.0444	 0.0459	 0.0422	 2.2042	 2.3958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 01:34:47	OT	MARKAB         	 2.5722	 1.0273	  556.3	  460.2	 1.191135	 0.857303	 0.0498	 0.0371	 0.0404	 0.0383	 2.5009	 2.6434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:35:17	OT	MARKAB         	 3.1038	 1.0274	  543.7	  423.6	 2.029084	 0.924160	 0.0575	 0.0576	 0.0294	 0.0366	 3.4425	 2.7651	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	    50
02/09/18 01:35:47	OT	MARKAB         	 2.5442	 1.0275	  558.3	  454.8	 1.351290	 0.725433	 0.0545	 0.0538	 0.0375	 0.0423	 2.6973	 2.3912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
