Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
14/02/19 02:37:29	OTSX	Denebola       	 1.7041	 1.0475	 1812.5	 1758.9	 0.680064	 0.371502	 0.0000	 0.0000	 0.0547	 0.0611	21.3650	19.1393	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:39:26	OTSX	Denebola       	 1.5249	 1.0475	 1868.9	 1810.4	 0.516996	 0.339143	 0.0000	 0.0000	 0.0645	 0.0645	18.1245	18.1209	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:41:35	OTSX	Denebola       	 1.2939	 1.0475	 1882.1	 1904.7	 0.376563	 0.269012	 0.0000	 0.0000	 0.0780	 0.0742	14.9857	15.7693	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:43:28	OTSX	Denebola       	 1.1221	 1.0437	 1870.3	 1878.0	 0.321429	 0.194600	 0.0000	 0.0000	 0.0857	 0.0901	13.6277	12.9848	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:45:25	OTSX	Denebola       	 1.1212	 1.0437	 1878.2	 1856.6	 0.288229	 0.216090	 0.0000	 0.0000	 0.0915	 0.0846	12.7649	13.8271	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:50:27	OTSX	Regulus        	 1.0444	 1.0823	 4280.4	 4066.0	 0.297522	 0.177931	 0.0000	 0.0000	 0.0898	 0.0950	13.0102	12.3055	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:52:01	OTSX	Regulus        	 1.3098	 1.0888	 4251.1	 4155.2	 0.471582	 0.239631	 0.0000	 0.0000	 0.0681	 0.0795	17.1517	14.7121	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:53:37	OTSX	Regulus        	 1.3874	 1.0888	 4411.5	 4203.8	 0.488534	 0.282252	 0.0000	 0.0000	 0.0667	 0.0721	17.5190	16.2305	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 02:59:51	OTSX	Regulus        	 1.2858	 1.0959	 4403.4	 4164.9	 0.417742	 0.260091	 0.0000	 0.0000	 0.0733	 0.0757	15.9484	15.4534	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:01:35	OTSX	Regulus        	 1.3097	 1.0959	 4260.2	 4162.1	 0.426480	 0.270945	 0.0000	 0.0000	 0.0724	 0.0738	16.1478	15.8372	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:03:13	OTSX	Regulus        	 1.1735	 1.1035	 4249.6	 4079.3	 0.352022	 0.230826	 0.0000	 0.0000	 0.0812	 0.0813	14.3918	14.3854	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:05:01	OTSX	Regulus        	 1.4939	 1.1035	 4371.5	 4148.5	 0.535881	 0.339026	 0.0000	 0.0000	 0.0631	 0.0645	18.5189	18.1171	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:08:17	OTSX	Regulus        	 1.4444	 1.1035	 4302.8	 4297.5	 0.491920	 0.330074	 0.0000	 0.0000	 0.0664	 0.0656	17.5918	17.8286	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:09:56	OTSX	Regulus        	 1.4911	 1.1117	 4396.3	 4134.3	 0.535744	 0.342056	 0.0000	 0.0000	 0.0631	 0.0642	18.5160	18.2141	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:11:35	OTSX	Regulus        	 1.4038	 1.1117	 4272.9	 4129.2	 0.523647	 0.284706	 0.0000	 0.0000	 0.0640	 0.0717	18.2640	16.3150	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:13:28	OTSX	Regulus        	 1.3763	 1.1205	 4459.1	 4181.5	 0.415370	 0.340663	 0.0000	 0.0000	 0.0735	 0.0644	15.8940	18.1696	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:15:19	OTSX	Regulus        	 1.3296	 1.1205	 4337.7	 4039.1	 0.435956	 0.291464	 0.0000	 0.0000	 0.0714	 0.0707	16.3621	16.5463	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:17:31	OTSX	Regulus        	 1.4400	 1.1300	 4231.5	 4114.4	 0.486719	 0.346006	 0.0000	 0.0000	 0.0668	 0.0638	17.4800	18.3400	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:27:00	OTSX	Regulus        	 1.2570	 1.1401	 4340.6	 4109.6	 0.393521	 0.276998	 0.0000	 0.0000	 0.0759	 0.0729	15.3870	16.0485	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:30:00	OTSX	Regulus        	 1.5454	 1.1509	 4396.3	 4071.2	 0.638261	 0.344761	 0.0000	 0.0000	 0.0568	 0.0639	20.5671	18.3004	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:32:44	OTSX	Regulus        	 1.3254	 1.1509	 4190.2	 4230.0	 0.471001	 0.281200	 0.0000	 0.0000	 0.0682	 0.0722	17.1390	16.1942	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:34:19	OTSX	Regulus        	 1.3150	 1.1624	 4340.4	 4073.0	 0.476028	 0.276177	 0.0000	 0.0000	 0.0677	 0.0730	17.2486	16.0200	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:36:02	OTSX	Regulus        	 1.5016	 1.1624	 4238.9	 4099.4	 0.535514	 0.382540	 0.0000	 0.0000	 0.0631	 0.0600	18.5113	19.4785	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:37:39	OTSX	Regulus        	 1.5578	 1.1746	 4326.9	 4050.6	 0.621666	 0.380475	 0.0000	 0.0000	 0.0577	 0.0602	20.2445	19.4153	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:39:41	OTSX	Regulus        	 1.5250	 1.1746	 4254.2	 4067.9	 0.548901	 0.400977	 0.0000	 0.0000	 0.0622	 0.0584	18.7875	20.0365	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:41:23	OTSX	Regulus        	 1.4435	 1.1746	 4330.2	 4044.7	 0.522225	 0.351589	 0.0000	 0.0000	 0.0641	 0.0632	18.2343	18.5170	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:47:21	OTSX	Alkaid         	 1.8967	 1.1334	 2664.6	 2485.9	 0.816691	 0.520031	 0.0000	 0.0000	 0.0490	 0.0499	23.8456	23.4189	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:53:31	OTSX	Arcturus       	 1.6668	 1.1333	16290.7	15906.9	 0.638721	 0.432192	 0.0000	 0.0000	 0.0568	 0.0558	20.5760	20.9583	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:54:55	OTSX	Arcturus       	 1.7637	 1.1333	17183.5	15949.9	 0.674179	 0.493460	 0.0000	 0.0000	 0.0550	 0.0515	21.2539	22.6935	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:56:25	OTSX	Arcturus       	 1.8693	 1.1333	16921.7	15809.3	 0.779169	 0.519223	 0.0000	 0.0000	 0.0504	 0.0500	23.1821	23.3971	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:57:56	OTSX	Arcturus       	 1.8948	 1.1223	16473.7	15708.2	 0.859751	 0.480963	 0.0000	 0.0000	 0.0475	 0.0523	24.5922	22.3469	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 03:59:46	OTSX	Arcturus       	 1.6306	 1.1223	17024.8	15400.5	 0.693558	 0.359797	 0.0000	 0.0000	 0.0540	 0.0623	21.6184	18.7752	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:01:12	OTSX	Arcturus       	 1.3677	 1.1223	16231.4	15981.1	 0.459949	 0.304487	 0.0000	 0.0000	 0.0691	 0.0688	16.8966	16.9860	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:02:36	OTSX	Arcturus       	 1.3592	 1.1119	16131.4	16033.5	 0.453014	 0.297154	 0.0000	 0.0000	 0.0698	 0.0699	16.7433	16.7394	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:04:06	OTSX	Arcturus       	 1.4704	 1.1119	16937.2	15933.4	 0.476210	 0.366031	 0.0000	 0.0000	 0.0677	 0.0616	17.2525	18.9697	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:05:28	OTSX	Arcturus       	 1.3540	 1.1119	16717.0	15969.1	 0.441101	 0.301241	 0.0000	 0.0000	 0.0709	 0.0693	16.4777	16.8771	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:07:01	OTSX	Arcturus       	 1.4319	 1.1021	16778.5	16008.6	 0.448828	 0.349104	 0.0000	 0.0000	 0.0702	 0.0634	16.6503	18.4384	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:08:57	OTSX	Arcturus       	 1.3486	 1.1021	16671.2	15808.7	 0.445358	 0.289360	 0.0000	 0.0000	 0.0705	 0.0710	16.5729	16.4745	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:10:21	OTSX	Arcturus       	 1.5191	 1.1021	16866.8	15862.9	 0.591661	 0.322252	 0.0000	 0.0000	 0.0595	 0.0665	19.6525	17.5739	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:11:43	OTSX	Arcturus       	 1.6635	 1.0930	16592.2	15801.6	 0.639495	 0.398725	 0.0000	 0.0000	 0.0567	 0.0586	20.5909	19.9689	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:13:11	OTSX	Arcturus       	 1.3854	 1.0930	17090.3	16005.4	 0.462088	 0.300041	 0.0000	 0.0000	 0.0690	 0.0695	16.9437	16.8367	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:14:36	OTSX	Arcturus       	 0.9695	 1.0930	17750.1	15874.1	 0.276417	 0.151866	 0.0000	 0.0000	 0.0939	 0.1045	12.4484	11.1899	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:15:58	OTSX	Arcturus       	 1.3402	 1.0930	16751.5	15828.0	 0.451492	 0.274718	 0.0000	 0.0000	 0.0699	 0.0732	16.7095	15.9691	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:17:30	OTSX	Arcturus       	 1.6017	 1.0844	16948.9	16238.4	 0.687717	 0.315792	 0.0000	 0.0000	 0.0543	 0.0674	21.5090	17.3616	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:18:56	OTSX	Arcturus       	 1.6981	 1.0844	17316.7	16160.8	 0.569612	 0.468554	 0.0000	 0.0000	 0.0608	 0.0532	19.2097	21.9991	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:20:20	OTSX	Arcturus       	 1.7609	 1.0844	16580.8	15645.7	 0.700691	 0.432978	 0.0000	 0.0000	 0.0537	 0.0557	21.7515	20.9811	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:21:51	OTSX	Arcturus       	 1.6285	 1.0764	17011.7	15908.3	 0.557206	 0.412729	 0.0000	 0.0000	 0.0616	 0.0574	18.9576	20.3868	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:23:15	OTSX	Arcturus       	 1.5008	 1.0764	16687.8	15610.8	 0.507121	 0.346097	 0.0000	 0.0000	 0.0652	 0.0638	17.9160	18.3429	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:24:50	OTSX	Arcturus       	 1.6359	 1.0764	17460.1	16311.1	 0.561853	 0.415568	 0.0000	 0.0000	 0.0613	 0.0571	19.0523	20.4708	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:26:48	OTSX	Arcturus       	 1.8092	 1.0764	16581.9	16377.5	 0.721149	 0.453769	 0.0000	 0.0000	 0.0528	 0.0542	22.1304	21.5799	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:28:52	OTSX	Arcturus       	 2.0324	 1.0689	17180.8	15657.4	 0.890801	 0.533344	 0.0000	 0.0000	 0.0465	 0.0492	25.1213	23.7768	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:30:17	OTSX	Arcturus       	 1.8320	 1.0689	16762.3	15995.5	 0.753772	 0.445749	 0.0000	 0.0000	 0.0514	 0.0548	22.7257	21.3503	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:31:52	OTSX	Arcturus       	 1.5101	 1.0620	16582.9	16246.2	 0.494934	 0.352105	 0.0000	 0.0000	 0.0662	 0.0631	17.6564	18.5333	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:33:18	OTSX	Arcturus       	 1.7634	 1.0620	17403.4	15867.5	 0.710816	 0.410469	 0.0000	 0.0000	 0.0533	 0.0576	21.9395	20.3197	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:34:41	OTSX	Arcturus       	 1.9035	 1.0620	16889.6	15755.3	 0.710175	 0.530136	 0.0000	 0.0000	 0.0533	 0.0494	21.9277	23.6909	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:36:10	OTSX	Arcturus       	 1.8182	 1.0620	17039.5	16129.2	 0.726843	 0.445298	 0.0000	 0.0000	 0.0525	 0.0548	22.2350	21.3373	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:37:36	OTSX	Arcturus       	 1.7683	 1.0555	17078.5	15745.6	 0.583032	 0.495222	 0.0000	 0.0000	 0.0600	 0.0514	19.4800	22.7420	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:39:10	OTSX	Arcturus       	 1.5685	 1.0555	17034.3	16009.9	 0.555791	 0.351822	 0.0000	 0.0000	 0.0617	 0.0631	18.9287	18.5244	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:40:35	OTSX	Arcturus       	 1.5630	 1.0555	17058.1	16295.1	 0.493364	 0.389760	 0.0000	 0.0000	 0.0663	 0.0594	17.6228	19.6982	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:41:58	OTSX	Arcturus       	 1.7267	 1.0496	17236.3	16176.7	 0.631976	 0.421477	 0.0000	 0.0000	 0.0571	 0.0566	20.4453	20.6449	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:43:22	OTSX	Arcturus       	 1.5874	 1.0496	16614.8	15246.2	 0.544698	 0.369371	 0.0000	 0.0000	 0.0625	 0.0613	18.7011	19.0734	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:44:47	OTSX	Arcturus       	 1.6874	 1.0496	16909.1	16032.2	 0.682585	 0.358771	 0.0000	 0.0000	 0.0546	 0.0624	21.4125	18.7430	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:46:08	OTSX	Arcturus       	 1.5779	 1.0496	17129.1	15941.6	 0.551873	 0.357395	 0.0000	 0.0000	 0.0620	 0.0625	18.8485	18.6999	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:47:31	OTSX	Arcturus       	 1.2819	 1.0441	16811.6	16128.8	 0.401577	 0.242970	 0.0000	 0.0000	 0.0750	 0.0788	15.5752	14.8348	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:48:56	OTSX	Arcturus       	 1.4466	 1.0441	17510.4	16218.1	 0.444284	 0.328207	 0.0000	 0.0000	 0.0706	 0.0658	16.5489	17.7680	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:50:18	OTSX	Arcturus       	 1.4334	 1.0441	17042.8	15846.5	 0.506665	 0.278399	 0.0000	 0.0000	 0.0652	 0.0726	17.9063	16.0972	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:51:46	OTSX	Arcturus       	 1.4777	 1.0391	16431.9	16609.6	 0.508371	 0.305257	 0.0000	 0.0000	 0.0651	 0.0687	17.9424	17.0117	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:53:12	OTSX	Arcturus       	 1.6880	 1.0391	17360.8	15385.7	 0.568594	 0.424713	 0.0000	 0.0000	 0.0609	 0.0564	19.1891	20.7399	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:54:42	OTSX	Arcturus       	 1.7217	 1.0391	17122.7	15916.1	 0.612407	 0.422087	 0.0000	 0.0000	 0.0582	 0.0566	20.0631	20.6629	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:56:06	OTSX	Arcturus       	 1.7244	 1.0391	16561.5	15818.6	 0.626913	 0.414639	 0.0000	 0.0000	 0.0574	 0.0572	20.3469	20.4433	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:57:27	OTSX	Arcturus       	 1.5217	 1.0346	16608.6	15717.4	 0.555913	 0.304003	 0.0000	 0.0000	 0.0617	 0.0689	18.9312	16.9698	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 04:58:49	OTSX	Arcturus       	 1.7002	 1.0346	16936.3	15680.9	 0.581665	 0.422003	 0.0000	 0.0000	 0.0601	 0.0566	19.4526	20.6604	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:00:15	OTSX	Arcturus       	 1.6561	 1.0346	17013.9	15815.4	 0.583430	 0.385952	 0.0000	 0.0000	 0.0600	 0.0597	19.4880	19.5826	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:01:48	OTSX	Arcturus       	 1.6500	 1.0305	17209.4	15911.4	 0.613936	 0.358750	 0.0000	 0.0000	 0.0581	 0.0624	20.0931	18.7424	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:03:30	OTSX	Arcturus       	 1.8533	 1.0305	17144.8	15959.6	 0.580153	 0.549174	 0.0000	 0.0000	 0.0602	 0.0483	19.4222	24.1978	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:04:53	OTSX	Arcturus       	 1.8280	 1.0305	17304.6	15719.6	 0.735521	 0.420991	 0.0000	 0.0000	 0.0522	 0.0567	22.3939	20.6307	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:06:18	OTSX	Arcturus       	 1.7620	 1.0305	17574.3	16106.6	 0.590560	 0.462919	 0.0000	 0.0000	 0.0595	 0.0535	19.6305	21.8400	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:08:08	OTSX	Arcturus       	 1.7580	 1.0269	17134.9	15492.0	 0.716873	 0.374703	 0.0000	 0.0000	 0.0530	 0.0608	22.0515	19.2381	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:09:32	OTSX	Arcturus       	 1.9024	 1.0269	17140.7	15827.4	 0.636580	 0.547236	 0.0000	 0.0000	 0.0569	 0.0484	20.5345	24.1465	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:12:51	OTSX	Arcturus       	 1.7149	 1.0269	16649.3	15816.7	 0.538070	 0.458490	 0.0000	 0.0000	 0.0629	 0.0539	18.5642	21.7144	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:17:44	OTSX	Alphecca       	 1.4966	 1.1078	 1746.5	 1702.4	 0.558078	 0.329565	 0.0000	 0.0000	 0.0616	 0.0657	18.9754	17.8121	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:19:43	OTSX	Alphecca       	 1.4911	 1.0979	 1665.5	 1673.0	 0.516649	 0.345934	 0.0000	 0.0000	 0.0645	 0.0638	18.1172	18.3377	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:21:42	OTSX	Alphecca       	 1.7053	 1.0979	 1686.1	 1724.1	 0.645995	 0.432806	 0.0000	 0.0000	 0.0564	 0.0558	20.7162	20.9761	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:23:40	OTSX	Alphecca       	 1.5616	 1.0886	 1742.3	 1664.0	 0.585125	 0.349905	 0.0000	 0.0000	 0.0598	 0.0633	19.5219	18.4637	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:25:46	OTSX	Alphecca       	 1.7865	 1.0886	 1673.7	 1661.6	 0.695311	 0.461649	 0.0000	 0.0000	 0.0540	 0.0536	21.6511	21.8040	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:27:49	OTSX	Alphecca       	 1.4925	 1.0799	 1705.7	 1700.2	 0.601964	 0.283446	 0.0000	 0.0000	 0.0588	 0.0719	19.8571	16.2717	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:29:50	OTSX	Alphecca       	 1.3706	 1.0799	 1716.9	 1699.3	 0.419471	 0.310646	 0.0000	 0.0000	 0.0731	 0.0680	15.9880	17.1913	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:31:57	OTSX	Alphecca       	 1.8440	 1.0799	 1757.2	 1673.8	 0.743671	 0.471953	 0.0000	 0.0000	 0.0518	 0.0529	22.5425	22.0947	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:33:53	OTSX	Alphecca       	 1.4656	 1.0717	 1780.8	 1709.3	 0.508486	 0.316079	 0.0000	 0.0000	 0.0651	 0.0673	17.9449	17.3711	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:35:48	OTSX	Alphecca       	 1.2827	 1.0717	 1769.4	 1729.7	 0.379970	 0.271089	 0.0000	 0.0000	 0.0775	 0.0738	15.0669	15.8422	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:39:19	OTSX	Alphecca       	 1.2125	 1.0640	 1749.2	 1753.0	 0.365961	 0.230133	 0.0000	 0.0000	 0.0793	 0.0814	14.7311	14.3594	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:41:18	OTSX	Alphecca       	 1.1966	 1.0640	 1785.5	 1701.7	 0.362135	 0.222504	 0.0000	 0.0000	 0.0798	 0.0831	14.6385	14.0719	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:43:14	OTSX	Alphecca       	 1.2356	 1.0568	 1770.1	 1717.5	 0.387015	 0.228328	 0.0000	 0.0000	 0.0767	 0.0818	15.2339	14.2917	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:45:05	OTSX	Alphecca       	 1.2033	 1.0568	 1805.9	 1777.0	 0.360917	 0.224419	 0.0000	 0.0000	 0.0800	 0.0827	14.6089	14.1444	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:47:04	OTSX	Alphecca       	 1.2362	 1.0568	 1796.6	 1760.2	 0.398749	 0.221367	 0.0000	 0.0000	 0.0753	 0.0834	15.5093	14.0287	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:48:53	OTSX	Alphecca       	 1.3614	 1.0501	 1773.4	 1720.8	 0.470999	 0.254923	 0.0000	 0.0000	 0.0682	 0.0766	17.1390	15.2684	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:50:54	OTSX	Alphecca       	 1.4943	 1.0501	 1811.8	 1695.0	 0.501511	 0.328352	 0.0000	 0.0000	 0.0657	 0.0658	17.7968	17.7727	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
