Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
23/02/19 21:32:41	OTSX	Aldebaran      	 0.5895	 1.1515	 7429.3	 7035.4	 0.119976	 0.074290	 0.0000	 0.0000	 0.1549	 0.1605	 7.5445	 7.2863	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:33:49	OTSX	Aldebaran      	 0.5339	 1.1640	 7437.7	 6942.7	 0.106003	 0.061658	 0.0000	 0.0000	 0.1668	 0.1795	 7.0043	 6.5154	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:35:06	OTSX	Aldebaran      	 0.4920	 1.1640	 7469.5	 6876.5	 0.086111	 0.057924	 0.0000	 0.0000	 0.1890	 0.1863	 6.1831	 6.2757	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:36:20	OTSX	Aldebaran      	 0.5446	 1.1640	 7737.4	 6820.2	 0.100023	 0.069918	 0.0000	 0.0000	 0.1727	 0.1664	 6.7645	 7.0259	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:37:35	OTSX	Aldebaran      	 0.6056	 1.1640	 7464.9	 6820.3	 0.141432	 0.069599	 0.0000	 0.0000	 0.1403	 0.1669	 8.3273	 7.0067	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:38:43	OTSX	Aldebaran      	 0.5742	 1.1773	 7714.0	 6869.1	 0.116608	 0.073204	 0.0000	 0.0000	 0.1575	 0.1619	 7.4167	 7.2222	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:39:51	OTSX	Aldebaran      	 0.7017	 1.1773	 6978.8	 6705.4	 0.155497	 0.107117	 0.0000	 0.0000	 0.1325	 0.1289	 8.8147	 9.0754	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:41:12	OTSX	Aldebaran      	 0.6379	 1.1773	 7423.3	 6874.9	 0.153598	 0.078160	 0.0000	 0.0000	 0.1335	 0.1557	 8.7499	 7.5117	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:43:21	OTSX	Aldebaran      	 0.7108	 1.1773	 7579.4	 6862.3	 0.157118	 0.110627	 0.0000	 0.0000	 0.1317	 0.1264	 8.8697	 9.2526	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:47:03	OTSX	Capella        	 0.7248	 1.1070	13844.5	12872.3	 0.148487	 0.110261	 0.0000	 0.0000	 0.1363	 0.1266	 8.5741	 9.2342	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:48:44	OTSX	Capella        	 0.7940	 1.1070	13986.4	13023.1	 0.165772	 0.133326	 0.0000	 0.0000	 0.1276	 0.1130	 9.1597	10.3490	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:49:51	OTSX	Capella        	 0.7483	 1.1137	14518.2	12701.8	 0.198377	 0.091386	 0.0000	 0.0000	 0.1145	 0.1417	10.2016	 8.2504	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:51:09	OTSX	Capella        	 0.7694	 1.1137	14703.7	12915.0	 0.187951	 0.107505	 0.0000	 0.0000	 0.1183	 0.1286	 9.8764	 9.0951	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:52:35	OTSX	Capella        	 0.7101	 1.1137	13963.8	12850.6	 0.168101	 0.091799	 0.0000	 0.0000	 0.1265	 0.1414	 9.2367	 8.2728	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:53:47	OTSX	Capella        	 0.8718	 1.1208	14157.6	12927.9	 0.208624	 0.149061	 0.0000	 0.0000	 0.1111	 0.1057	10.5146	11.0654	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:55:04	OTSX	Capella        	 0.9752	 1.1208	14206.2	13474.3	 0.252407	 0.179057	 0.0000	 0.0000	 0.0991	 0.0947	11.7878	12.3522	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:56:14	OTSX	Capella        	 0.7852	 1.1208	14349.4	12664.8	 0.173497	 0.126380	 0.0000	 0.0000	 0.1241	 0.1167	 9.4134	10.0220	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:57:22	OTSX	Capella        	 0.7931	 1.1208	13455.2	13308.1	 0.174353	 0.129930	 0.0000	 0.0000	 0.1238	 0.1148	 9.4413	10.1900	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:58:32	OTSX	Capella        	 0.8786	 1.1283	13907.2	13042.8	 0.237423	 0.135996	 0.0000	 0.0000	 0.1028	 0.1117	11.3629	10.4729	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 21:59:56	OTSX	Capella        	 0.8147	 1.1283	14196.0	12922.1	 0.188661	 0.133320	 0.0000	 0.0000	 0.1180	 0.1130	 9.8988	10.3487	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:04:27	OTSX	Menkalinan     	 0.8277	 1.0760	 2515.6	 2446.8	 0.175113	 0.137174	 0.0000	 0.0000	 0.1234	 0.1111	 9.4659	10.5272	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:05:40	OTSX	Menkalinan     	 0.9789	 1.0760	 2489.9	 2317.8	 0.217784	 0.191420	 0.0000	 0.0000	 0.1083	 0.0910	10.7892	12.8571	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:06:54	OTSX	Menkalinan     	 0.9476	 1.0760	 2386.9	 2520.1	 0.252408	 0.149866	 0.0000	 0.0000	 0.0991	 0.1053	11.7879	11.1013	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:08:03	OTSX	Menkalinan     	 0.8814	 1.0760	 2467.5	 2476.2	 0.175672	 0.166032	 0.0000	 0.0000	 0.1232	 0.0991	 9.4841	11.8050	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:09:13	OTSX	Menkalinan     	 0.9822	 1.0809	 2377.6	 2319.0	 0.268792	 0.160075	 0.0000	 0.0000	 0.0954	 0.1013	12.2412	11.5490	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:10:37	OTSX	Menkalinan     	 1.5561	 1.0809	 2369.5	 2347.1	 0.568896	 0.350929	 0.0000	 0.0000	 0.0609	 0.0632	19.1952	18.4962	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:11:46	OTSX	Menkalinan     	 1.5794	 1.0809	 2491.6	 2274.4	 0.584140	 0.359074	 0.0000	 0.0000	 0.0599	 0.0624	19.5022	18.7525	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:12:58	OTSX	Menkalinan     	 1.5253	 1.0809	 2451.0	 2213.9	 0.521193	 0.358384	 0.0000	 0.0000	 0.0642	 0.0624	18.2126	18.7309	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:14:06	OTSX	Menkalinan     	 1.1140	 1.0862	 2476.5	 2454.4	 0.274539	 0.238319	 0.0000	 0.0000	 0.0942	 0.0798	12.3975	14.6637	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:15:17	OTSX	Menkalinan     	 1.1551	 1.0862	 2487.0	 2435.8	 0.309376	 0.240452	 0.0000	 0.0000	 0.0877	 0.0793	13.3188	14.7424	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:16:27	OTSX	Menkalinan     	 1.4988	 1.0862	 2350.0	 2207.9	 0.492474	 0.360796	 0.0000	 0.0000	 0.0664	 0.0622	17.6037	18.8064	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:17:39	OTSX	Menkalinan     	 1.4203	 1.0862	 2430.0	 2393.0	 0.527571	 0.280113	 0.0000	 0.0000	 0.0637	 0.0724	18.3460	16.1566	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:18:51	OTSX	Menkalinan     	 1.1731	 1.0919	 2571.3	 2379.8	 0.319645	 0.247639	 0.0000	 0.0000	 0.0860	 0.0779	13.5823	15.0052	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:23:35	OTSX	Capella        	 1.3401	 1.1627	13466.3	13244.3	 0.441055	 0.318026	 0.0000	 0.0000	 0.0709	 0.0671	16.4767	17.4352	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:24:44	OTSX	Capella        	 1.3446	 1.1725	14086.5	12931.4	 0.457566	 0.315489	 0.0000	 0.0000	 0.0694	 0.0674	16.8440	17.3516	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:25:58	OTSX	Capella        	 1.0906	 1.1725	13894.2	13318.3	 0.363944	 0.196329	 0.0000	 0.0000	 0.0796	 0.0896	14.6823	13.0539	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:27:12	OTSX	Capella        	 0.9955	 1.1725	13823.3	12837.6	 0.300216	 0.176292	 0.0000	 0.0000	 0.0893	 0.0956	13.0808	12.2374	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:28:17	OTSX	Capella        	 1.0254	 1.1725	13854.5	13155.6	 0.294055	 0.198974	 0.0000	 0.0000	 0.0904	 0.0889	12.9190	13.1591	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:30:49	OTSX	Menkalinan     	 0.9685	 1.1045	 2409.3	 2452.9	 0.233248	 0.183168	 0.0000	 0.0000	 0.1039	 0.0934	11.2425	12.5216	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:32:01	OTSX	Menkalinan     	 1.1692	 1.1045	 2454.4	 2167.8	 0.377424	 0.212303	 0.0000	 0.0000	 0.0779	 0.0855	15.0062	13.6812	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:33:16	OTSX	Menkalinan     	 0.9558	 1.1045	 2423.3	 2445.0	 0.205275	 0.195936	 0.0000	 0.0000	 0.1122	 0.0897	10.4130	13.0382	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:34:26	OTSX	Menkalinan     	 0.8400	 1.1114	 2440.3	 2410.2	 0.198963	 0.135869	 0.0000	 0.0000	 0.1143	 0.1117	10.2197	10.4670	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:35:37	OTSX	Menkalinan     	 0.7507	 1.1114	 2404.6	 2258.2	 0.162876	 0.114066	 0.0000	 0.0000	 0.1289	 0.1241	 9.0633	 9.4242	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:36:48	OTSX	Menkalinan     	 0.8853	 1.1114	 2493.1	 2377.8	 0.214816	 0.149879	 0.0000	 0.0000	 0.1092	 0.1053	10.7007	11.1018	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:37:54	OTSX	Menkalinan     	 0.9017	 1.1114	 2360.8	 2389.6	 0.206957	 0.164590	 0.0000	 0.0000	 0.1117	 0.0996	10.4641	11.7434	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:39:07	OTSX	Menkalinan     	 0.8937	 1.1187	 2348.4	 2460.8	 0.214422	 0.156831	 0.0000	 0.0000	 0.1093	 0.1025	10.6889	11.4080	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:40:21	OTSX	Menkalinan     	 1.0592	 1.1187	 2348.1	 2325.1	 0.289347	 0.204981	 0.0000	 0.0000	 0.0913	 0.0873	12.7945	13.3961	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:41:34	OTSX	Menkalinan     	 1.1135	 1.1187	 2417.0	 2296.5	 0.337579	 0.207564	 0.0000	 0.0000	 0.0832	 0.0866	14.0346	13.4971	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:42:46	OTSX	Menkalinan     	 0.9928	 1.1187	 2404.0	 2411.2	 0.297849	 0.159633	 0.0000	 0.0000	 0.0897	 0.1014	13.0188	11.5298	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:49:40	OTSX	Menkalinan     	 0.9606	 1.1347	 2416.4	 2297.8	 0.256028	 0.172200	 0.0000	 0.0000	 0.0983	 0.0969	11.8890	12.0662	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:51:30	OTSX	Menkalinan     	 1.1014	 1.1347	 2493.9	 2247.6	 0.325001	 0.214019	 0.0000	 0.0000	 0.0852	 0.0851	13.7184	13.7474	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:53:41	OTSX	Menkalinan     	 1.0116	 1.1347	 2638.5	 2402.8	 0.290370	 0.180324	 0.0000	 0.0000	 0.0911	 0.0943	12.8217	12.4046	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:55:13	OTSX	Menkalinan     	 1.0262	 1.1434	 2447.2	 2383.9	 0.284392	 0.196130	 0.0000	 0.0000	 0.0923	 0.0896	12.6626	13.0460	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:56:20	OTSX	Menkalinan     	 1.0616	 1.1434	 2433.1	 2401.3	 0.313741	 0.199065	 0.0000	 0.0000	 0.0870	 0.0888	13.4313	13.1627	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:57:29	OTSX	Menkalinan     	 1.0622	 1.1434	 2406.3	 2400.0	 0.311090	 0.201193	 0.0000	 0.0000	 0.0874	 0.0883	13.3630	13.2470	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:58:39	OTSX	Menkalinan     	 0.9429	 1.1525	 2295.6	 2406.2	 0.234080	 0.181833	 0.0000	 0.0000	 0.1037	 0.0938	11.2666	12.4668	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 22:59:49	OTSX	Menkalinan     	 0.9063	 1.1525	 2294.2	 2372.9	 0.252379	 0.148143	 0.0000	 0.0000	 0.0991	 0.1061	11.7871	11.0245	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:01:13	OTSX	Menkalinan     	 1.0495	 1.1525	 2403.9	 2294.8	 0.305670	 0.199863	 0.0000	 0.0000	 0.0884	 0.0886	13.2229	13.1944	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:02:22	OTSX	Menkalinan     	 1.2483	 1.1525	 2524.5	 2212.8	 0.398359	 0.273367	 0.0000	 0.0000	 0.0754	 0.0734	15.5002	15.9220	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:04:28	OTSX	Menkalinan     	 0.9996	 1.1622	 2383.1	 2332.2	 0.315768	 0.166035	 0.0000	 0.0000	 0.0867	 0.0991	13.4832	11.8051	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:07:23	OTSX	Menkalinan     	 1.3599	 1.1622	 2341.9	 2385.0	 0.495082	 0.297283	 0.0000	 0.0000	 0.0662	 0.0698	17.6596	16.7437	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:09:01	OTSX	Menkalinan     	 1.0377	 1.1723	 2436.4	 2281.7	 0.311141	 0.195608	 0.0000	 0.0000	 0.0874	 0.0898	13.3643	13.0251	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:14:04	OTSX	Regulus        	 0.5718	 1.1567	 4332.5	 4172.5	 0.128345	 0.062475	 0.0000	 0.0000	 0.1487	 0.1781	 7.8560	 6.5671	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:15:18	OTSX	Regulus        	 0.5309	 1.1567	 4389.1	 4238.4	 0.105350	 0.060066	 0.0000	 0.0000	 0.1674	 0.1823	 6.9784	 6.4140	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:17:03	OTSX	Regulus        	 0.5096	 1.1567	 4566.5	 4156.0	 0.089551	 0.061793	 0.0000	 0.0000	 0.1846	 0.1793	 6.3302	 6.5240	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:18:11	OTSX	Regulus        	 0.5848	 1.1567	 4430.7	 4232.3	 0.109201	 0.080089	 0.0000	 0.0000	 0.1639	 0.1534	 7.1303	 7.6224	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:19:20	OTSX	Regulus        	 0.5090	 1.1455	 4446.5	 4239.2	 0.103984	 0.051411	 0.0000	 0.0000	 0.1687	 0.2002	 6.9239	 5.8423	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:20:30	OTSX	Regulus        	 0.5667	 1.1455	 4518.4	 4148.3	 0.105313	 0.073449	 0.0000	 0.0000	 0.1675	 0.1616	 6.9769	 7.2367	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:22:12	OTSX	Regulus        	 0.5472	 1.1455	 4328.1	 4089.9	 0.104317	 0.066001	 0.0000	 0.0000	 0.1684	 0.1723	 6.9372	 6.7870	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:23:23	OTSX	Regulus        	 0.5714	 1.1455	 4643.9	 4362.8	 0.117086	 0.067779	 0.0000	 0.0000	 0.1571	 0.1696	 7.4349	 6.8962	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:25:37	OTSX	Regulus        	 0.5609	 1.1351	 4435.9	 4156.8	 0.099810	 0.073415	 0.0000	 0.0000	 0.1729	 0.1616	 6.7558	 7.2347	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:26:49	OTSX	Regulus        	 0.5241	 1.1351	 4399.3	 4149.3	 0.096131	 0.060891	 0.0000	 0.0000	 0.1769	 0.1808	 6.6053	 6.4667	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:28:30	OTSX	Regulus        	 0.5423	 1.1351	 4297.3	 4152.0	 0.098425	 0.066628	 0.0000	 0.0000	 0.1744	 0.1713	 6.6994	 6.8256	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:29:39	OTSX	Regulus        	 0.6492	 1.1253	 4573.7	 4263.7	 0.138169	 0.084966	 0.0000	 0.0000	 0.1423	 0.1481	 8.2114	 7.8976	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:32:25	OTSX	Regulus        	 0.4869	 1.1253	 4495.1	 4241.7	 0.080259	 0.056074	 0.0000	 0.0000	 0.1971	 0.1900	 5.9275	 6.1547	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:33:35	OTSX	Regulus        	 0.5423	 1.1162	 4541.1	 4340.9	 0.098036	 0.064692	 0.0000	 0.0000	 0.1748	 0.1744	 6.6835	 6.7059	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:38:44	OTSX	Pollux         	 0.5582	 1.0268	 5069.0	 4964.4	 0.098228	 0.060153	 0.0000	 0.0000	 0.1746	 0.1822	 6.6913	 6.4196	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:39:53	OTSX	Pollux         	 0.5382	 1.0268	 5034.5	 4897.7	 0.094502	 0.055266	 0.0000	 0.0000	 0.1787	 0.1917	 6.5379	 6.1013	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:41:46	OTSX	Pollux         	 0.5347	 1.0268	 5239.1	 4778.4	 0.084611	 0.060483	 0.0000	 0.0000	 0.1910	 0.1816	 6.1183	 6.4407	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:43:01	OTSX	Pollux         	 0.5021	 1.0268	 5089.7	 4726.1	 0.084333	 0.049129	 0.0000	 0.0000	 0.1913	 0.2057	 6.1062	 5.6853	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:44:09	OTSX	Pollux         	 0.4451	 1.0316	 5033.5	 4741.0	 0.075315	 0.036764	 0.0000	 0.0000	 0.2048	 0.2448	 5.7056	 4.7776	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:45:22	OTSX	Pollux         	 0.4434	 1.0316	 5015.5	 4804.3	 0.068744	 0.040215	 0.0000	 0.0000	 0.2163	 0.2320	 5.4015	 5.0418	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:46:34	OTSX	Pollux         	 0.5567	 1.0316	 4904.9	 4925.7	 0.096083	 0.061540	 0.0000	 0.0000	 0.1769	 0.1797	 6.6033	 6.5080	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:48:17	OTSX	Pollux         	 0.5797	 1.0316	 4801.6	 4797.6	 0.099773	 0.067826	 0.0000	 0.0000	 0.1730	 0.1695	 6.7543	 6.8990	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:49:31	OTSX	Pollux         	 0.5000	 1.0369	 4849.2	 4905.4	 0.081435	 0.051259	 0.0000	 0.0000	 0.1954	 0.2005	 5.9794	 5.8320	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:50:44	OTSX	Pollux         	 0.4735	 1.0369	 5088.1	 4779.1	 0.077949	 0.044563	 0.0000	 0.0000	 0.2006	 0.2181	 5.8245	 5.3621	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:51:53	OTSX	Pollux         	 0.5461	 1.0369	 4895.1	 4613.4	 0.096212	 0.058170	 0.0000	 0.0000	 0.1768	 0.1859	 6.6086	 6.2917	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:53:23	OTSX	Pollux         	 0.4044	 1.0369	 4898.0	 4782.3	 0.060089	 0.034142	 0.0000	 0.0000	 0.2345	 0.2559	 4.9825	 4.5700	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:54:35	OTSX	Pollux         	 0.4591	 1.0426	 4821.9	 4795.7	 0.077285	 0.040824	 0.0000	 0.0000	 0.2016	 0.2299	 5.7947	 5.0874	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:55:52	OTSX	Pollux         	 0.4826	 1.0426	 4990.1	 4817.8	 0.076309	 0.049155	 0.0000	 0.0000	 0.2032	 0.2056	 5.7507	 5.6871	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:57:05	OTSX	Pollux         	 0.4853	 1.0426	 4885.7	 4790.6	 0.080443	 0.047447	 0.0000	 0.0000	 0.1968	 0.2100	 5.9356	 5.5677	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:58:14	OTSX	Pollux         	 0.4904	 1.0426	 4882.8	 4847.8	 0.071557	 0.055103	 0.0000	 0.0000	 0.2112	 0.1920	 5.5331	 6.0905	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 23:59:24	OTSX	Pollux         	 0.4746	 1.0487	 4942.2	 4646.4	 0.071082	 0.050479	 0.0000	 0.0000	 0.2120	 0.2024	 5.5110	 5.7785	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
24/02/19 00:00:35	OTSX	Pollux         	 0.4951	 1.0487	 4928.6	 4845.6	 0.084840	 0.048578	 0.0000	 0.0000	 0.1907	 0.2071	 6.1282	 5.6469	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
24/02/19 00:01:46	OTSX	Pollux         	 0.5007	 1.0487	 5000.1	 4846.2	 0.077607	 0.055235	 0.0000	 0.0000	 0.2011	 0.1917	 5.8092	 6.0993	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
24/02/19 00:02:59	OTSX	Pollux         	 0.5209	 1.0487	 5088.5	 4774.4	 0.087343	 0.056068	 0.0000	 0.0000	 0.1874	 0.1900	 6.2361	 6.1543	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
