Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
11/09/18 21:34:18	OT	VEGA           	 0.6565	 1.0558	11736.0	10512.3	 0.152317	 0.073751	 0.0930	 0.0862	 0.1411	 0.1695	 0.7162	 0.5968	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:34:48	OT	VEGA           	 0.6536	 1.0563	11706.8	10332.4	 0.144912	 0.076996	 0.1008	 0.1145	 0.1455	 0.1653	 0.6949	 0.6122	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:35:18	OT	VEGA           	 0.6926	 1.0569	11265.4	10354.6	 0.182164	 0.072100	 0.0947	 0.1080	 0.1269	 0.1720	 0.7969	 0.5884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:35:48	OT	VEGA           	 0.7367	 1.0574	11494.1	10340.9	 0.180052	 0.092320	 0.0820	 0.0938	 0.1278	 0.1483	 0.7911	 0.6822	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:36:18	OT	VEGA           	 0.6744	 1.0580	11659.3	10270.6	 0.143342	 0.087196	 0.0911	 0.0863	 0.1466	 0.1535	 0.6897	 0.6591	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:36:48	OT	VEGA           	 0.6051	 1.0585	11424.5	 9875.8	 0.121831	 0.071468	 0.0785	 0.0778	 0.1616	 0.1730	 0.6254	 0.5847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:37:18	OT	VEGA           	 0.5793	 1.0591	11807.1	10052.0	 0.119181	 0.062926	 0.0899	 0.0940	 0.1638	 0.1868	 0.6170	 0.5416	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:37:48	OT	VEGA           	 0.5577	 1.0597	11496.7	10309.3	 0.115612	 0.056922	 0.0634	 0.0693	 0.1669	 0.1985	 0.6057	 0.5098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:38:18	OT	VEGA           	 0.5720	 1.0602	11427.0	 9779.2	 0.114247	 0.063222	 0.0866	 0.0704	 0.1681	 0.1864	 0.6012	 0.5427	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:38:48	OT	VEGA           	 0.6098	 1.0608	11691.9	10084.8	 0.127468	 0.070221	 0.0885	 0.0787	 0.1575	 0.1751	 0.6418	 0.5779	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:39:18	OT	VEGA           	 0.6713	 1.0614	11395.2	10219.1	 0.145240	 0.085200	 0.0871	 0.0942	 0.1457	 0.1560	 0.6939	 0.6487	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:39:48	OT	VEGA           	 0.6579	 1.0619	11960.0	 9647.8	 0.132234	 0.087777	 0.1177	 0.0796	 0.1542	 0.1533	 0.6557	 0.6602	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:40:18	OT	VEGA           	 0.6765	 1.0625	11701.5	10349.9	 0.143354	 0.088883	 0.0742	 0.0779	 0.1469	 0.1522	 0.6880	 0.6650	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:40:48	OT	VEGA           	 0.6749	 1.0631	11437.8	10060.7	 0.169542	 0.072711	 0.0727	 0.0713	 0.1329	 0.1717	 0.7606	 0.5893	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:41:18	OT	VEGA           	 0.5801	 1.0637	11702.2	10037.9	 0.108077	 0.070840	 0.0603	 0.0675	 0.1742	 0.1745	 0.5803	 0.5800	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:41:48	OT	VEGA           	 0.6265	 1.0643	11734.1	10418.5	 0.139588	 0.070202	 0.0760	 0.0620	 0.1494	 0.1755	 0.6764	 0.5766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:42:18	OT	VEGA           	 0.5765	 1.0649	11668.1	10140.9	 0.101284	 0.074054	 0.0570	 0.0706	 0.1812	 0.1700	 0.5578	 0.5952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:42:48	OT	VEGA           	 0.5784	 1.0655	11431.9	10262.1	 0.122922	 0.061178	 0.0668	 0.0967	 0.1614	 0.1907	 0.6263	 0.5306	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:43:18	OT	VEGA           	 0.6035	 1.0661	11546.4	10199.6	 0.140125	 0.061052	 0.0942	 0.0816	 0.1493	 0.1910	 0.6773	 0.5297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:43:48	OT	VEGA           	 0.7320	 1.0667	11651.6	10619.2	 0.148215	 0.112382	 0.1010	 0.0842	 0.1444	 0.1325	 0.7002	 0.7637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 21:44:18	OT	VEGA           	 0.5531	 1.0673	11437.5	 9887.3	 0.128215	 0.049090	 0.0706	 0.0667	 0.1575	 0.2179	 0.6417	 0.4644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:44:48	OT	VEGA           	 0.6739	 1.0680	11627.4	10310.3	 0.158803	 0.079171	 0.0697	 0.0839	 0.1386	 0.1636	 0.7293	 0.6185	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:45:18	OT	VEGA           	 0.5938	 1.0686	11375.0	 9778.9	 0.113697	 0.073418	 0.0787	 0.0849	 0.1694	 0.1712	 0.5966	 0.5909	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:45:48	OT	VEGA           	 0.6936	 1.0692	11848.1	10024.5	 0.147598	 0.095055	 0.0815	 0.0834	 0.1449	 0.1467	 0.6975	 0.6897	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:46:18	OT	VEGA           	 0.7601	 1.0698	11293.0	10006.9	 0.178665	 0.106531	 0.1156	 0.0737	 0.1293	 0.1371	 0.7819	 0.7383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:46:48	OT	VEGA           	 0.6514	 1.0705	11564.0	10209.3	 0.151310	 0.074449	 0.0818	 0.0950	 0.1429	 0.1700	 0.7075	 0.5952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:47:18	OT	VEGA           	 0.6700	 1.0711	11626.4	10309.7	 0.135677	 0.092461	 0.0837	 0.0699	 0.1526	 0.1493	 0.6624	 0.6776	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:47:48	OT	VEGA           	 0.6726	 1.0718	11649.1	10198.0	 0.168994	 0.073418	 0.0809	 0.0919	 0.1338	 0.1715	 0.7554	 0.5898	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:48:18	OT	VEGA           	 0.6166	 1.0724	11320.9	10396.7	 0.127435	 0.074677	 0.0807	 0.0750	 0.1586	 0.1699	 0.6375	 0.5957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:48:48	OT	VEGA           	 0.5876	 1.0731	11701.3	 9896.0	 0.109711	 0.074109	 0.0580	 0.0658	 0.1735	 0.1707	 0.5825	 0.5927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:49:18	OT	VEGA           	 0.6437	 1.0737	11492.6	10357.8	 0.117116	 0.093642	 0.0951	 0.0830	 0.1669	 0.1484	 0.6056	 0.6818	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:49:48	OT	VEGA           	 0.6525	 1.0744	11380.1	10335.8	 0.149026	 0.076861	 0.1245	 0.1258	 0.1445	 0.1671	 0.6995	 0.6054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:50:18	OT	VEGA           	 0.6975	 1.0751	11251.7	10309.8	 0.150253	 0.096158	 0.0955	 0.0950	 0.1439	 0.1462	 0.7027	 0.6922	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:50:48	OT	VEGA           	 0.7262	 1.0757	11706.3	10003.3	 0.185340	 0.087924	 0.0981	 0.0892	 0.1269	 0.1543	 0.7967	 0.6558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:51:18	OT	VEGA           	 0.7754	 1.0764	11033.8	10406.5	 0.183976	 0.112002	 0.1072	 0.1268	 0.1275	 0.1335	 0.7929	 0.7580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:51:48	OT	VEGA           	 0.6351	 1.0771	11159.3	10244.4	 0.144948	 0.072401	 0.0866	 0.0965	 0.1472	 0.1735	 0.6869	 0.5832	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:52:18	OT	VEGA           	 0.6711	 1.0778	11582.5	10140.7	 0.168033	 0.074232	 0.0940	 0.1216	 0.1347	 0.1710	 0.7503	 0.5918	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:52:48	OT	VEGA           	 0.6529	 1.0785	11408.6	10049.3	 0.129757	 0.089898	 0.0921	 0.1098	 0.1574	 0.1525	 0.6423	 0.6636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:53:18	OT	VEGA           	 0.5847	 1.0792	11337.1	10250.6	 0.125214	 0.063977	 0.1382	 0.1376	 0.1608	 0.1871	 0.6285	 0.5409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:53:48	OT	VEGA           	 0.6160	 1.0799	11893.7	 9837.0	 0.127174	 0.075678	 0.1323	 0.1171	 0.1594	 0.1692	 0.6341	 0.5980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:54:18	OT	VEGA           	 0.6320	 1.0806	11756.4	10361.0	 0.154456	 0.066218	 0.1008	 0.1073	 0.1419	 0.1834	 0.7123	 0.5517	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:54:48	OT	VEGA           	 0.5659	 1.0813	11312.2	10211.2	 0.121026	 0.059430	 0.0898	 0.1065	 0.1644	 0.1958	 0.6150	 0.5168	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:55:18	OT	VEGA           	 0.6553	 1.0820	11476.9	 9942.0	 0.154348	 0.076108	 0.0918	 0.0818	 0.1421	 0.1688	 0.7114	 0.5993	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:55:48	OT	VEGA           	 0.5501	 1.0827	11860.2	10046.9	 0.140500	 0.043462	 0.0784	 0.0796	 0.1504	 0.2364	 0.6721	 0.4280	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:56:18	OT	VEGA           	 0.5538	 1.0834	12167.4	10117.7	 0.105515	 0.064410	 0.0803	 0.0805	 0.1787	 0.1868	 0.5658	 0.5418	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
11/09/18 21:56:48	OT	VEGA           	 0.5159	 1.0841	11803.2	10172.6	 0.087014	 0.061763	 0.0646	 0.0915	 0.2007	 0.1916	 0.5038	 0.5281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:57:18	OT	VEGA           	 0.5305	 1.0849	11579.0	 9897.6	 0.115408	 0.049886	 0.0842	 0.0896	 0.1694	 0.2179	 0.5966	 0.4644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:57:48	OT	VEGA           	 0.5815	 1.0856	11597.0	10041.0	 0.114311	 0.070266	 0.1052	 0.1172	 0.1705	 0.1775	 0.5929	 0.5701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:58:18	OT	VEGA           	 0.5726	 1.0863	11044.8	10386.8	 0.119092	 0.063785	 0.0868	 0.0893	 0.1664	 0.1882	 0.6074	 0.5377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:58:48	OT	VEGA           	 0.5432	 1.0871	11326.1	 9920.9	 0.116313	 0.054257	 0.0689	 0.0917	 0.1689	 0.2074	 0.5986	 0.4878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 21:59:18	OT	VEGA           	 0.5404	 1.0878	11678.2	10154.7	 0.111717	 0.055965	 0.0861	 0.0949	 0.1731	 0.2037	 0.5841	 0.4967	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 21:59:48	OT	VEGA           	 0.5115	 1.0886	11231.1	10176.7	 0.112115	 0.045386	 0.0729	 0.0780	 0.1728	 0.2311	 0.5851	 0.4379	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:00:18	OT	VEGA           	 0.5659	 1.0893	11097.5	10167.8	 0.124998	 0.058085	 0.0667	 0.0782	 0.1619	 0.1994	 0.6243	 0.5075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:00:48	OT	VEGA           	 0.5800	 1.0901	11715.6	10390.4	 0.133397	 0.058812	 0.1148	 0.0909	 0.1558	 0.1980	 0.6489	 0.5111	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:01:18	OT	VEGA           	 0.5931	 1.0909	11328.2	10167.5	 0.123866	 0.069733	 0.0965	 0.0998	 0.1629	 0.1788	 0.6204	 0.5659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:01:48	OT	VEGA           	 0.5789	 1.0916	11317.9	10092.2	 0.115721	 0.069076	 0.0726	 0.0760	 0.1698	 0.1799	 0.5953	 0.5624	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:02:18	OT	VEGA           	 0.4955	 1.0924	11537.1	 9933.8	 0.095171	 0.049772	 0.0586	 0.0781	 0.1910	 0.2191	 0.5292	 0.4618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:02:48	OT	VEGA           	 0.5467	 1.0932	11505.9	10424.9	 0.094364	 0.070149	 0.0726	 0.0581	 0.1921	 0.1784	 0.5263	 0.5672	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:03:18	OT	VEGA           	 0.6049	 1.0940	11225.2	10193.8	 0.127016	 0.073098	 0.0668	 0.0634	 0.1608	 0.1741	 0.6287	 0.5811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:03:48	OT	VEGA           	 0.5768	 1.0948	11381.0	10074.1	 0.120230	 0.065827	 0.0652	 0.0615	 0.1662	 0.1855	 0.6081	 0.5455	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:04:18	OT	VEGA           	 0.5233	 1.0956	11782.0	 9875.4	 0.102144	 0.056125	 0.0696	 0.0724	 0.1834	 0.2042	 0.5512	 0.4955	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:04:48	OT	VEGA           	 0.5535	 1.0964	11950.0	10285.0	 0.102967	 0.067524	 0.0841	 0.0731	 0.1826	 0.1828	 0.5536	 0.5534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:05:18	OT	VEGA           	 0.5169	 1.0972	11269.0	10081.7	 0.108208	 0.050322	 0.0729	 0.0647	 0.1773	 0.2182	 0.5701	 0.4637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:05:48	OT	VEGA           	 0.5353	 1.0980	11431.9	10321.2	 0.112483	 0.054721	 0.0684	 0.0786	 0.1733	 0.2076	 0.5832	 0.4874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:06:18	OT	VEGA           	 0.5496	 1.0988	11788.5	10595.4	 0.101578	 0.067143	 0.0592	 0.0569	 0.1843	 0.1837	 0.5484	 0.5508	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:06:48	OT	VEGA           	 0.5046	 1.0996	11458.2	10216.4	 0.087810	 0.058533	 0.0645	 0.0588	 0.2013	 0.1996	 0.5023	 0.5070	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:07:18	OT	VEGA           	 0.5238	 1.1004	11483.2	 9900.2	 0.096376	 0.060468	 0.0626	 0.0682	 0.1904	 0.1958	 0.5309	 0.5168	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:07:48	OT	VEGA           	 0.5615	 1.1012	11475.4	10121.8	 0.127255	 0.056545	 0.0612	 0.0776	 0.1612	 0.2039	 0.6269	 0.4962	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:08:18	OT	VEGA           	 0.5073	 1.1021	11377.0	 9967.9	 0.089817	 0.058495	 0.0537	 0.0498	 0.1988	 0.1999	 0.5084	 0.5061	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:08:48	OT	VEGA           	 0.4213	 1.1029	11509.4	10259.5	 0.077427	 0.035940	 0.0457	 0.0631	 0.2174	 0.2679	 0.4649	 0.3777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:09:18	OT	VEGA           	 0.5006	 1.1038	11601.9	10038.9	 0.081341	 0.061793	 0.0488	 0.0451	 0.2112	 0.1936	 0.4786	 0.5226	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:09:48	OT	VEGA           	 0.4651	 1.1046	11851.3	10244.8	 0.083865	 0.046931	 0.0626	 0.0625	 0.2075	 0.2285	 0.4873	 0.4429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:10:18	OT	VEGA           	 0.5237	 1.1054	11493.3	 9790.7	 0.106709	 0.054571	 0.0643	 0.0570	 0.1796	 0.2088	 0.5628	 0.4846	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:10:48	OT	VEGA           	 0.5416	 1.1063	11467.6	10265.3	 0.110601	 0.059169	 0.0561	 0.0673	 0.1759	 0.1990	 0.5747	 0.5085	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:11:18	OT	VEGA           	 0.5620	 1.1072	11466.3	10185.0	 0.128686	 0.056593	 0.0636	 0.0700	 0.1607	 0.2045	 0.6291	 0.4948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:11:48	OT	VEGA           	 0.5613	 1.1080	11496.9	10351.8	 0.123659	 0.059291	 0.0544	 0.0693	 0.1646	 0.1989	 0.6140	 0.5086	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:12:18	OT	VEGA           	 0.5616	 1.1089	11535.6	10136.1	 0.119897	 0.061744	 0.0497	 0.0682	 0.1678	 0.1942	 0.6024	 0.5209	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 22:12:48	OT	VEGA           	 0.5058	 1.1098	11683.1	10180.1	 0.102582	 0.050841	 0.0632	 0.0628	 0.1844	 0.2184	 0.5483	 0.4633	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:13:18	OT	VEGA           	 0.5205	 1.1107	11537.5	10043.3	 0.109514	 0.052289	 0.0538	 0.0633	 0.1773	 0.2148	 0.5700	 0.4710	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:13:48	OT	VEGA           	 0.5984	 1.1115	11506.0	10415.3	 0.115934	 0.079931	 0.0521	 0.0553	 0.1715	 0.1666	 0.5895	 0.6073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:14:18	OT	VEGA           	 0.4853	 1.1124	11495.5	 9930.7	 0.078063	 0.058989	 0.0510	 0.0542	 0.2175	 0.2000	 0.4648	 0.5058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:14:48	OT	VEGA           	 0.6308	 1.1133	11297.1	10005.3	 0.138969	 0.079544	 0.0578	 0.0576	 0.1539	 0.1673	 0.6566	 0.6049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:15:19	OT	VEGA           	 0.5458	 1.1143	11569.4	10024.0	 0.122092	 0.054968	 0.0607	 0.0494	 0.1665	 0.2089	 0.6072	 0.4844	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:15:49	OT	VEGA           	 0.5628	 1.1152	11453.5	 9984.0	 0.102843	 0.073877	 0.0542	 0.0551	 0.1846	 0.1750	 0.5476	 0.5781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:16:19	OT	VEGA           	 0.4768	 1.1161	11696.4	 9839.9	 0.092344	 0.046992	 0.0536	 0.0519	 0.1970	 0.2297	 0.5131	 0.4405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:16:49	OT	VEGA           	 0.5947	 1.1170	11543.7	10327.4	 0.131118	 0.069449	 0.0549	 0.0610	 0.1597	 0.1818	 0.6329	 0.5565	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:17:19	OT	VEGA           	 0.6296	 1.1179	11381.4	 9908.2	 0.140610	 0.078689	 0.0748	 0.0813	 0.1532	 0.1688	 0.6596	 0.5995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:17:48	OT	VEGA           	 0.6225	 1.1188	11455.6	10214.2	 0.138591	 0.076988	 0.0661	 0.0787	 0.1547	 0.1711	 0.6536	 0.5915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:18:18	OT	VEGA           	 0.5797	 1.1197	11602.5	10193.7	 0.113892	 0.074319	 0.0582	 0.0546	 0.1741	 0.1748	 0.5807	 0.5788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:18:48	OT	VEGA           	 0.5721	 1.1207	11672.1	10084.5	 0.118499	 0.068270	 0.0541	 0.0526	 0.1701	 0.1840	 0.5944	 0.5498	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:19:18	OT	VEGA           	 0.5297	 1.1216	11481.1	10363.1	 0.117956	 0.052062	 0.0514	 0.0635	 0.1706	 0.2167	 0.5925	 0.4670	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:19:48	OT	VEGA           	 0.5570	 1.1226	11289.9	10090.5	 0.119295	 0.061897	 0.0528	 0.0525	 0.1696	 0.1954	 0.5962	 0.5178	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:20:18	OT	VEGA           	 0.5229	 1.1235	11437.3	10364.9	 0.106150	 0.056539	 0.0540	 0.0442	 0.1819	 0.2064	 0.5556	 0.4902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:20:48	OT	VEGA           	 0.5659	 1.1245	11285.5	10070.8	 0.123556	 0.063128	 0.0483	 0.0508	 0.1662	 0.1933	 0.6083	 0.5235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:21:18	OT	VEGA           	 0.5746	 1.1254	11764.4	10208.3	 0.120181	 0.068856	 0.0568	 0.0541	 0.1691	 0.1836	 0.5979	 0.5512	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:21:48	OT	VEGA           	 0.5565	 1.1264	11522.6	 9996.9	 0.107436	 0.069568	 0.0495	 0.0568	 0.1809	 0.1825	 0.5588	 0.5543	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:22:18	OT	VEGA           	 0.6283	 1.1274	11526.4	 9876.4	 0.150134	 0.073784	 0.0658	 0.0662	 0.1481	 0.1763	 0.6826	 0.5739	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:22:48	OT	VEGA           	 0.5087	 1.1283	11534.7	10066.7	 0.100752	 0.054896	 0.0503	 0.0562	 0.1882	 0.2106	 0.5371	 0.4804	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
