Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
18/10/18 00:40:25	 OT	Alpheratz      	 0.6774	 1.0352	 1438.6	 1318.6	 0.144510	 0.078859	 0.0000	 0.0000	 0.1385	 0.1549	 8.4355	 7.5519	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 00:41:23	 OT	Alpheratz      	 0.8088	 1.0352	 1487.0	 1309.6	 0.190801	 0.108071	 0.0000	 0.0000	 0.1172	 0.1282	 9.9660	 9.1238	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 00:42:21	 OT	Alpheratz      	 0.7441	 1.0352	 1542.5	 1323.8	 0.191375	 0.079298	 0.0000	 0.0000	 0.1170	 0.1543	 9.9840	 7.5772	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 00:43:24	 OT	Alpheratz      	 0.7008	 1.0352	 1514.4	 1320.5	 0.151192	 0.084522	 0.0000	 0.0000	 0.1348	 0.1485	 8.6674	 7.8729	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 00:44:24	 OT	Alpheratz      	 0.9205	 1.0407	 1540.8	 1338.4	 0.213981	 0.150263	 0.0000	 0.0000	 0.1094	 0.1052	10.6758	11.1189	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 00:55:55	 OT	Alpheratz      	 0.0000	 1.0531	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 01:01:02	 OT	Alpheratz      	 0.0000	 1.0600	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 01:09:38	 OT	Alpheratz      	 0.0000	 1.0752	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 01:15:15	 OT	Alpheratz      	 0.0000	 1.0835	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 01:18:57	 OT	Mirach         	 0.0000	 1.0208	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 01:20:29	 OT	Mirach         	 0.6227	 1.0239	 1991.8	 1707.8	 0.103574	 0.081324	 0.0000	 0.0000	 0.1691	 0.1520	 6.9075	 7.6928	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:21:54	 OT	Mirach         	 0.7083	 1.0239	 2002.5	 1761.3	 0.147923	 0.087744	 0.0000	 0.0000	 0.1366	 0.1452	 8.5545	 8.0516	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:23:22	 OT	Mirach         	 0.8059	 1.0239	 1969.3	 1744.3	 0.181870	 0.109797	 0.0000	 0.0000	 0.1207	 0.1270	 9.6835	 9.2109	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:24:22	 OT	Mirach         	 0.7476	 1.0275	 1994.9	 1750.1	 0.160656	 0.097462	 0.0000	 0.0000	 0.1300	 0.1364	 8.9890	 8.5753	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:25:22	 OT	Mirach         	 0.6809	 1.0275	 1965.7	 1724.7	 0.124767	 0.091801	 0.0000	 0.0000	 0.1513	 0.1414	 7.7239	 8.2729	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:26:20	 OT	Mirach         	 0.5957	 1.0275	 1940.1	 1729.1	 0.105184	 0.069875	 0.0000	 0.0000	 0.1676	 0.1665	 6.9718	 7.0233	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:27:23	 OT	Mirach         	 0.6953	 1.0275	 2017.0	 1773.3	 0.143327	 0.085780	 0.0000	 0.0000	 0.1392	 0.1472	 8.3940	 7.9430	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:28:21	 OT	Mirach         	 0.6895	 1.0275	 2001.2	 1756.8	 0.120272	 0.098756	 0.0000	 0.0000	 0.1546	 0.1353	 7.5557	 8.6435	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:29:21	 OT	Mirach         	 0.7934	 1.0314	 2023.7	 1715.9	 0.169014	 0.113910	 0.0000	 0.0000	 0.1261	 0.1242	 9.2667	 9.4165	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:30:19	 OT	Mirach         	 0.7511	 1.0314	 1982.3	 1767.2	 0.151698	 0.105705	 0.0000	 0.0000	 0.1345	 0.1299	 8.6848	 9.0034	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:31:20	 OT	Mirach         	 0.7083	 1.0314	 2010.7	 1783.5	 0.168960	 0.076469	 0.0000	 0.0000	 0.1261	 0.1577	 9.2650	 7.4138	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:32:46	 OT	Mirach         	 0.8820	 1.0314	 1988.7	 1750.5	 0.203930	 0.134357	 0.0000	 0.0000	 0.1126	 0.1125	10.3720	10.3970	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:34:00	 OT	Mirach         	 0.7263	 1.0357	 1939.7	 1770.8	 0.144427	 0.100080	 0.0000	 0.0000	 0.1386	 0.1342	 8.4326	 8.7128	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:35:13	 OT	Mirach         	 1.4434	 1.0357	 1952.4	 1684.4	 0.475562	 0.300049	 0.0000	 0.0000	 0.0678	 0.0695	17.2384	16.8370	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:36:11	 OT	Mirach         	 1.7018	 1.0357	 1940.2	 1683.1	 0.562444	 0.437406	 0.0000	 0.0000	 0.0613	 0.0554	19.0643	21.1096	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:37:30	 OT	Mirach         	 1.0632	 1.0357	 2022.2	 1737.6	 0.279617	 0.184207	 0.0000	 0.0000	 0.0932	 0.0931	12.5346	12.5642	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:38:29	 OT	Mirach         	 0.9786	 1.0357	 1965.7	 1700.2	 0.263489	 0.147716	 0.0000	 0.0000	 0.0966	 0.1063	12.0957	11.0054	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:39:29	 OT	Mirach         	 0.8867	 1.0403	 1989.8	 1727.1	 0.221050	 0.128075	 0.0000	 0.0000	 0.1073	 0.1158	10.8860	10.1025	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:40:29	 OT	Mirach         	 1.2242	 1.0403	 1944.8	 1764.6	 0.413986	 0.197863	 0.0000	 0.0000	 0.0737	 0.0892	15.8623	13.1150	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:41:40	 OT	Mirach         	 0.0000	 1.0403	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 01:42:35	 OT	Mirach         	 1.1996	 1.0403	 1960.5	 1736.3	 0.348475	 0.223003	 0.0000	 0.0000	 0.0817	 0.0830	14.3046	14.0908	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:43:34	 OT	Mirach         	 0.9486	 1.0454	 2019.9	 1650.6	 0.198083	 0.178476	 0.0000	 0.0000	 0.1146	 0.0949	10.1925	12.3281	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:44:32	 OT	Mirach         	 0.9350	 1.0454	 1993.5	 1750.4	 0.234912	 0.145496	 0.0000	 0.0000	 0.1035	 0.1072	11.2906	10.9058	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:45:33	 OT	Mirach         	 0.7976	 1.0454	 1988.4	 1755.2	 0.150815	 0.131862	 0.0000	 0.0000	 0.1350	 0.1138	 8.6545	10.2807	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:46:32	 OT	Mirach         	 0.7148	 1.0454	 2013.7	 1724.8	 0.146906	 0.095090	 0.0000	 0.0000	 0.1371	 0.1384	 8.5192	 8.4495	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:47:32	 OT	Mirach         	 0.7607	 1.0454	 2029.1	 1772.6	 0.167790	 0.102389	 0.0000	 0.0000	 0.1266	 0.1324	 9.2264	 8.8328	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:48:32	 OT	Mirach         	 0.7605	 1.0454	 2052.4	 1745.6	 0.148204	 0.115411	 0.0000	 0.0000	 0.1364	 0.1232	 8.5642	 9.4907	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:49:30	 OT	Mirach         	 0.7206	 1.0509	 1987.2	 1726.7	 0.135390	 0.106621	 0.0000	 0.0000	 0.1440	 0.1292	 8.1119	 9.0501	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:50:30	 OT	Mirach         	 0.7276	 1.0509	 1999.3	 1724.6	 0.155507	 0.096271	 0.0000	 0.0000	 0.1325	 0.1374	 8.8150	 8.5123	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:51:35	 OT	Mirach         	 0.7006	 1.0509	 1994.4	 1719.7	 0.143882	 0.091794	 0.0000	 0.0000	 0.1389	 0.1414	 8.4135	 8.2725	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:52:35	 OT	Mirach         	 0.6571	 1.0509	 1941.6	 1780.3	 0.112798	 0.093766	 0.0000	 0.0000	 0.1607	 0.1396	 7.2703	 8.3787	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:53:33	 OT	Mirach         	 0.6576	 1.0509	 1977.3	 1755.8	 0.127090	 0.084130	 0.0000	 0.0000	 0.1496	 0.1490	 7.8098	 7.8509	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:54:32	 OT	Mirach         	 0.6519	 1.0568	 1996.2	 1722.3	 0.141595	 0.073568	 0.0000	 0.0000	 0.1402	 0.1614	 8.3330	 7.2437	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:55:31	 OT	Mirach         	 0.5953	 1.0568	 1984.1	 1784.1	 0.098511	 0.078328	 0.0000	 0.0000	 0.1743	 0.1555	 6.7029	 7.5214	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:56:30	 OT	Mirach         	 0.6718	 1.0568	 1978.2	 1736.3	 0.142973	 0.080951	 0.0000	 0.0000	 0.1394	 0.1524	 8.3816	 7.6716	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:57:29	 OT	Mirach         	 0.6402	 1.0568	 2027.1	 1727.8	 0.124998	 0.079081	 0.0000	 0.0000	 0.1511	 0.1546	 7.7324	 7.5647	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:58:29	 OT	Mirach         	 0.5757	 1.0568	 1982.6	 1745.6	 0.112404	 0.061456	 0.0000	 0.0000	 0.1610	 0.1798	 7.2551	 6.5026	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 01:59:27	 OT	Mirach         	 0.6351	 1.0632	 1906.0	 1705.6	 0.130305	 0.074567	 0.0000	 0.0000	 0.1474	 0.1601	 7.9278	 7.3026	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:00:27	 OT	Mirach         	 0.5331	 1.0632	 1980.3	 1729.3	 0.084795	 0.063936	 0.0000	 0.0000	 0.1907	 0.1756	 6.1263	 6.6588	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:01:25	 OT	Mirach         	 0.5271	 1.0632	 1796.3	 1572.5	 0.078908	 0.065780	 0.0000	 0.0000	 0.1991	 0.1727	 5.8674	 6.7734	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:02:25	 OT	Mirach         	 0.5116	 1.0632	 1857.9	 1632.4	 0.094464	 0.049800	 0.0000	 0.0000	 0.1787	 0.2040	 6.5363	 5.7318	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:03:24	 OT	Mirach         	 0.5265	 1.0632	 1902.7	 1644.0	 0.088007	 0.059247	 0.0000	 0.0000	 0.1865	 0.1838	 6.2645	 6.3614	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:04:23	 OT	Mirach         	 0.5511	 1.0700	 1649.5	 1434.9	 0.083082	 0.073102	 0.0000	 0.0000	 0.1931	 0.1621	 6.0517	 7.2162	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:05:21	 OT	Mirach         	 0.6297	 1.0700	 1892.5	 1653.0	 0.127718	 0.074963	 0.0000	 0.0000	 0.1492	 0.1596	 7.8330	 7.3259	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:06:20	 OT	Mirach         	 0.6358	 1.0700	 1871.9	 1588.9	 0.115133	 0.085828	 0.0000	 0.0000	 0.1587	 0.1472	 7.3603	 7.9456	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:07:18	 OT	Mirach         	 0.6008	 1.0700	 1787.0	 1563.5	 0.115311	 0.071099	 0.0000	 0.0000	 0.1586	 0.1648	 7.3671	 7.0969	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:08:17	 OT	Mirach         	 0.7079	 1.0700	 1698.0	 1514.8	 0.148368	 0.095495	 0.0000	 0.0000	 0.1363	 0.1381	 8.5699	 8.4711	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:09:18	 OT	Mirach         	 0.7598	 1.0772	 1825.8	 1614.5	 0.155787	 0.116409	 0.0000	 0.0000	 0.1324	 0.1226	 8.8245	 9.5398	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:10:17	 OT	Mirach         	 0.7822	 1.0772	 1883.7	 1592.6	 0.169544	 0.118066	 0.0000	 0.0000	 0.1258	 0.1216	 9.2842	 9.6211	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:11:17	 OT	Mirach         	 0.6520	 1.0772	 1903.0	 1610.9	 0.126261	 0.086459	 0.0000	 0.0000	 0.1502	 0.1465	 7.7792	 7.9806	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:12:21	 OT	Mirach         	 0.6108	 1.0772	 1914.9	 1619.3	 0.126700	 0.068955	 0.0000	 0.0000	 0.1499	 0.1678	 7.7954	 6.9677	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:13:20	 OT	Mirach         	 0.6474	 1.0772	 1823.4	 1646.3	 0.119204	 0.089216	 0.0000	 0.0000	 0.1555	 0.1438	 7.5153	 8.1324	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:14:34	 OT	Mirach         	 0.7617	 1.0849	 1790.9	 1580.0	 0.149778	 0.123230	 0.0000	 0.0000	 0.1356	 0.1185	 8.6187	 9.8714	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:15:41	 OT	Mirach         	 0.9394	 1.0849	 1843.0	 1526.5	 0.209314	 0.176997	 0.0000	 0.0000	 0.1109	 0.0953	10.5354	12.2667	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:16:42	 OT	Mirach         	 0.8134	 1.0849	 1781.5	 1501.6	 0.192595	 0.120129	 0.0000	 0.0000	 0.1166	 0.1203	10.0221	 9.7216	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:17:54	 OT	Mirach         	 0.7615	 1.0849	 1895.1	 1619.6	 0.132862	 0.135806	 0.0000	 0.0000	 0.1457	 0.1118	 8.0207	10.4641	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:18:53	 OT	Mirach         	 0.6985	 1.0931	 1907.1	 1655.5	 0.129584	 0.108198	 0.0000	 0.0000	 0.1479	 0.1281	 7.9014	 9.1302	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:19:55	 OT	Mirach         	 0.6214	 1.0931	 1860.9	 1618.3	 0.104080	 0.090909	 0.0000	 0.0000	 0.1686	 0.1422	 6.9278	 8.2246	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:20:54	 OT	Mirach         	 0.5780	 1.0931	 1916.4	 1638.3	 0.096542	 0.077484	 0.0000	 0.0000	 0.1764	 0.1565	 6.6222	 7.4727	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:21:53	 OT	Mirach         	 0.5207	 1.0931	 1886.9	 1705.2	 0.088701	 0.059902	 0.0000	 0.0000	 0.1856	 0.1826	 6.2941	 6.4034	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:22:51	 OT	Mirach         	 0.6103	 1.0931	 1970.2	 1682.5	 0.110072	 0.081758	 0.0000	 0.0000	 0.1631	 0.1515	 7.1644	 7.7173	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:23:51	 OT	Mirach         	 0.7199	 1.1017	 1893.7	 1714.0	 0.158394	 0.100300	 0.0000	 0.0000	 0.1311	 0.1340	 8.9128	 8.7243	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:24:51	 OT	Mirach         	 0.7583	 1.1017	 1892.4	 1665.4	 0.171106	 0.110441	 0.0000	 0.0000	 0.1252	 0.1265	 9.3354	 9.2433	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:25:56	 OT	Mirach         	 0.5897	 1.1017	 1911.3	 1652.5	 0.105189	 0.077532	 0.0000	 0.0000	 0.1676	 0.1564	 6.9720	 7.4755	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:26:56	 OT	Mirach         	 0.6545	 1.1017	 1923.6	 1692.2	 0.108613	 0.104234	 0.0000	 0.0000	 0.1644	 0.1310	 7.1073	 8.9280	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:28:09	 OT	Mirach         	 0.6437	 1.1017	 1962.0	 1673.5	 0.136523	 0.080011	 0.0000	 0.0000	 0.1433	 0.1535	 8.1526	 7.6180	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:29:07	 OT	Mirach         	 0.5377	 1.1109	 1962.7	 1703.5	 0.091067	 0.066945	 0.0000	 0.0000	 0.1827	 0.1708	 6.3943	 6.8451	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:30:05	 OT	Mirach         	 0.6547	 1.1109	 1917.5	 1720.2	 0.122160	 0.095906	 0.0000	 0.0000	 0.1532	 0.1377	 7.6266	 8.4929	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:31:02	 OT	Mirach         	 0.6764	 1.1109	 1926.5	 1657.0	 0.126779	 0.102825	 0.0000	 0.0000	 0.1498	 0.1321	 7.7983	 8.8554	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:32:00	 OT	Mirach         	 0.6125	 1.1109	 1994.5	 1629.0	 0.116936	 0.080585	 0.0000	 0.0000	 0.1573	 0.1529	 7.4292	 7.6507	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:33:00	 OT	Mirach         	 0.7370	 1.1109	 1948.0	 1672.0	 0.133675	 0.127951	 0.0000	 0.0000	 0.1451	 0.1158	 8.0502	10.0966	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:33:59	 OT	Mirach         	 0.8974	 1.1206	 1857.6	 1666.8	 0.175466	 0.188374	 0.0000	 0.0000	 0.1233	 0.0918	 9.4774	12.7339	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:34:58	 OT	Mirach         	 0.8310	 1.1206	 1909.6	 1671.0	 0.198263	 0.133771	 0.0000	 0.0000	 0.1146	 0.1128	10.1981	10.3697	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:35:57	 OT	Mirach         	 0.8107	 1.1206	 1965.2	 1689.3	 0.185180	 0.131758	 0.0000	 0.0000	 0.1194	 0.1138	 9.7888	10.2758	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:36:55	 OT	Mirach         	 0.7653	 1.1206	 1909.4	 1663.3	 0.167306	 0.120310	 0.0000	 0.0000	 0.1269	 0.1202	 9.2104	 9.7304	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:38:01	 OT	Mirach         	 0.8292	 1.1206	 1910.5	 1649.2	 0.160873	 0.159596	 0.0000	 0.0000	 0.1299	 0.1014	 8.9963	11.5282	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:38:59	 OT	Mirach         	 0.8045	 1.1309	 1874.2	 1639.8	 0.193255	 0.125476	 0.0000	 0.0000	 0.1163	 0.1172	10.0427	 9.9790	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:39:58	 OT	Mirach         	 0.9416	 1.1309	 1892.9	 1635.9	 0.262847	 0.155648	 0.0000	 0.0000	 0.0967	 0.1030	12.0780	11.3563	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:40:59	 OT	Mirach         	 0.8674	 1.1309	 1887.9	 1616.2	 0.219884	 0.141717	 0.0000	 0.0000	 0.1077	 0.1089	10.8515	10.7350	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:41:58	 OT	Mirach         	 0.8857	 1.1309	 1863.6	 1596.6	 0.196547	 0.168207	 0.0000	 0.0000	 0.1152	 0.0983	10.1450	11.8975	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:42:56	 OT	Mirach         	 0.9128	 1.1309	 1829.4	 1602.7	 0.220472	 0.167021	 0.0000	 0.0000	 0.1075	 0.0987	10.8689	11.8471	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:43:56	 OT	Mirach         	 1.1553	 1.1417	 1887.9	 1572.9	 0.316658	 0.258891	 0.0000	 0.0000	 0.0865	 0.0759	13.5060	15.4106	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:45:09	 OT	Mirach         	 0.0000	 1.1417	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 02:47:39	 OT	Aldebaran      	 0.7872	 1.0690	 5214.9	 4505.2	 0.170202	 0.118346	 0.0000	 0.0000	 0.1256	 0.1214	 9.3058	 9.6348	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:48:37	 OT	Aldebaran      	 0.8639	 1.0625	 5194.6	 4507.7	 0.181681	 0.148349	 0.0000	 0.0000	 0.1207	 0.1060	 9.6774	11.0337	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:49:36	 OT	Aldebaran      	 0.8543	 1.0625	 4926.2	 4266.3	 0.199615	 0.130995	 0.0000	 0.0000	 0.1141	 0.1142	10.2397	10.2400	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:50:36	 OT	Aldebaran      	 0.9365	 1.0625	 5170.7	 4469.7	 0.251365	 0.140782	 0.0000	 0.0000	 0.0994	 0.1094	11.7586	10.6925	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
