Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
20/02/19 22:04:53	OTSX	Capella        	 0.7393	 1.1135	 4272.5	 4170.0	 0.153593	 0.115142	 0.0000	 0.0000	 0.1335	 0.1234	 8.7498	 9.4774	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:06:22	OTSX	Capella        	 0.6617	 1.1205	 4708.6	 4387.0	 0.135579	 0.091535	 0.0000	 0.0000	 0.1439	 0.1416	 8.1187	 8.2585	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:07:56	OTSX	Capella        	 0.5310	 1.1205	 4020.5	 3917.4	 0.095751	 0.062259	 0.0000	 0.0000	 0.1773	 0.1784	 6.5896	 6.5535	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:09:40	OTSX	Capella        	 0.5636	 1.1205	 2902.3	 2968.3	 0.107975	 0.067313	 0.0000	 0.0000	 0.1650	 0.1703	 7.0822	 6.8677	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:11:26	OTSX	Capella        	 0.7420	 1.1280	 2377.9	 2280.2	 0.168711	 0.109198	 0.0000	 0.0000	 0.1262	 0.1274	 9.2568	 9.1808	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:12:59	OTSX	Capella        	 0.8037	 1.1280	 3948.6	 3831.9	 0.173661	 0.137712	 0.0000	 0.0000	 0.1240	 0.1108	 9.4188	10.5520	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:14:31	OTSX	Capella        	 1.1280	 1.1280	 4017.0	 3950.1	 0.327070	 0.227465	 0.0000	 0.0000	 0.0848	 0.0820	13.7707	14.2593	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:16:07	OTSX	Capella        	 0.9841	 1.1359	 3585.3	 3391.0	 0.266933	 0.179387	 0.0000	 0.0000	 0.0958	 0.0946	12.1903	12.3658	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:17:49	OTSX	Capella        	 1.0606	 1.1359	 2961.6	 2758.9	 0.270345	 0.225382	 0.0000	 0.0000	 0.0951	 0.0825	12.2836	14.1808	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:19:37	OTSX	Capella        	 0.9161	 1.1359	 2668.1	 2679.4	 0.260559	 0.144145	 0.0000	 0.0000	 0.0972	 0.1078	12.0148	10.8450	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:21:39	OTSX	Capella        	 1.2149	 1.1443	 2887.4	 2701.7	 0.367652	 0.266382	 0.0000	 0.0000	 0.0791	 0.0746	14.7719	15.6766	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:23:26	OTSX	Capella        	 1.0485	 1.1443	 2794.5	 2631.0	 0.291191	 0.205975	 0.0000	 0.0000	 0.0910	 0.0870	12.8434	13.4350	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:25:06	OTSX	Capella        	 1.0998	 1.1443	 2963.5	 2883.1	 0.315952	 0.222650	 0.0000	 0.0000	 0.0866	 0.0831	13.4880	14.0774	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:26:41	OTSX	Capella        	 1.0605	 1.1531	 4886.3	 4655.1	 0.271755	 0.230671	 0.0000	 0.0000	 0.0948	 0.0813	12.3220	14.3796	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:28:37	OTSX	Capella        	 1.0070	 1.1531	 4532.1	 4286.1	 0.295731	 0.179994	 0.0000	 0.0000	 0.0901	 0.0944	12.9632	12.3909	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:30:13	OTSX	Capella        	 0.9459	 1.1531	 4213.8	 4119.5	 0.267767	 0.161335	 0.0000	 0.0000	 0.0957	 0.1008	12.2131	11.6034	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:31:56	OTSX	Capella        	 0.7571	 1.1624	 3673.8	 3492.5	 0.185424	 0.112772	 0.0000	 0.0000	 0.1193	 0.1249	 9.7966	 9.3599	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:33:50	OTSX	Capella        	 0.6850	 1.1624	 3496.2	 3393.1	 0.154261	 0.097124	 0.0000	 0.0000	 0.1332	 0.1367	 8.7726	 8.5575	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:35:38	OTSX	Capella        	 0.7293	 1.1722	 3652.9	 3528.4	 0.167473	 0.112139	 0.0000	 0.0000	 0.1268	 0.1254	 9.2159	 9.3283	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:37:12	OTSX	Capella        	 0.7528	 1.1722	 5280.4	 5082.1	 0.160430	 0.129331	 0.0000	 0.0000	 0.1301	 0.1151	 8.9814	10.1618	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:38:48	OTSX	Capella        	 0.9822	 1.1722	 5335.3	 5094.2	 0.278365	 0.182038	 0.0000	 0.0000	 0.0935	 0.0937	12.5009	12.4752	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:40:16	OTSX	Capella        	 0.9114	 1.1722	 4941.7	 4787.6	 0.244938	 0.161203	 0.0000	 0.0000	 0.1009	 0.1008	11.5773	11.5977	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:44:16	OTSX	Menkalinan     	 0.8688	 1.1043	  922.6	  924.0	 0.197652	 0.150639	 0.0000	 0.0000	 0.1148	 0.1050	10.1792	11.1355	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:46:54	OTSX	Menkalinan     	 0.6867	 1.1112	  828.1	  832.6	 0.144501	 0.095572	 0.0000	 0.0000	 0.1385	 0.1380	 8.4352	 8.4751	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:49:33	OTSX	Menkalinan     	 0.7618	 1.1112	  854.4	  885.7	 0.180838	 0.107757	 0.0000	 0.0000	 0.1211	 0.1284	 9.6505	 9.1079	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:52:08	OTSX	Menkalinan     	 0.7049	 1.1185	  988.5	  989.5	 0.160576	 0.094909	 0.0000	 0.0000	 0.1300	 0.1386	 8.9863	 8.4398	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:54:54	OTSX	Menkalinan     	 0.6580	 1.1185	  835.3	  823.8	 0.116645	 0.102704	 0.0000	 0.0000	 0.1575	 0.1322	 7.4181	 8.8492	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 22:59:38	OTSX	Menkalinan     	 0.5849	 1.1262	  935.4	  945.3	 0.122963	 0.067256	 0.0000	 0.0000	 0.1526	 0.1704	 7.6566	 6.8642	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:02:09	OTSX	Menkalinan     	 0.5945	 1.1344	 1306.0	 1289.1	 0.111727	 0.079575	 0.0000	 0.0000	 0.1616	 0.1540	 7.2288	 7.5930	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:04:38	OTSX	Menkalinan     	 0.6781	 1.1344	 1283.1	 1306.9	 0.169122	 0.080339	 0.0000	 0.0000	 0.1260	 0.1531	 9.2703	 7.6367	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:07:19	OTSX	Menkalinan     	 0.6581	 1.1431	  940.5	  984.8	 0.161690	 0.077272	 0.0000	 0.0000	 0.1295	 0.1568	 9.0237	 7.4604	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:10:12	OTSX	Menkalinan     	 0.7120	 1.1431	 1230.4	 1198.0	 0.176878	 0.092487	 0.0000	 0.0000	 0.1227	 0.1407	 9.5231	 8.3099	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:12:44	OTSX	Menkalinan     	 0.5837	 1.1523	 1301.0	 1294.4	 0.137208	 0.061637	 0.0000	 0.0000	 0.1429	 0.1795	 8.1771	 6.5141	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:16:03	OTSX	Menkalinan     	 0.6229	 1.1523	 1069.2	 1015.4	 0.133014	 0.080573	 0.0000	 0.0000	 0.1456	 0.1529	 8.0262	 7.6500	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:18:41	OTSX	Menkalinan     	 0.5676	 1.1619	 1129.0	 1118.9	 0.110909	 0.072169	 0.0000	 0.0000	 0.1623	 0.1633	 7.1970	 7.1608	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:21:24	OTSX	Menkalinan     	 0.6066	 1.1619	  844.1	  809.2	 0.128807	 0.077449	 0.0000	 0.0000	 0.1484	 0.1565	 7.8729	 7.4707	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:24:05	OTSX	Menkalinan     	 0.7291	 1.1720	  691.6	  654.3	 0.191285	 0.097105	 0.0000	 0.0000	 0.1171	 0.1367	 9.9812	 8.5565	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:29:35	OTSX	Regulus        	 0.7673	 1.1570	 1421.7	 1368.4	 0.143859	 0.146386	 0.0000	 0.0000	 0.1389	 0.1068	 8.4127	10.9458	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:31:24	OTSX	Regulus        	 0.8385	 1.1458	 1640.3	 1626.5	 0.213661	 0.133679	 0.0000	 0.0000	 0.1095	 0.1128	10.6662	10.3654	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:33:33	OTSX	Regulus        	 0.9601	 1.1458	 1270.5	 1191.9	 0.212611	 0.206297	 0.0000	 0.0000	 0.1099	 0.0870	10.6347	13.4476	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:35:58	OTSX	Regulus        	 0.9445	 1.1458	  967.1	  933.5	 0.247617	 0.171537	 0.0000	 0.0000	 0.1003	 0.0971	11.6531	12.0383	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:38:32	OTSX	Regulus        	 0.8875	 1.1354	  926.1	  933.5	 0.222615	 0.152232	 0.0000	 0.0000	 0.1069	 0.1044	10.9322	11.2061	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:41:14	OTSX	Regulus        	 0.7722	 1.1354	  990.0	  997.2	 0.197327	 0.107495	 0.0000	 0.0000	 0.1149	 0.1286	10.1692	 9.0946	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:43:20	OTSX	Regulus        	 0.8538	 1.1256	 1254.1	 1207.5	 0.225833	 0.129314	 0.0000	 0.0000	 0.1060	 0.1151	11.0267	10.1610	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:45:25	OTSX	Regulus        	 0.8058	 1.1256	 1329.4	 1377.7	 0.202218	 0.119207	 0.0000	 0.0000	 0.1132	 0.1209	10.3197	 9.6768	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:47:47	OTSX	Regulus        	 0.6955	 1.1164	 1041.9	 1034.5	 0.158024	 0.091850	 0.0000	 0.0000	 0.1313	 0.1413	 8.9003	 8.2755	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:50:53	OTSX	Regulus        	 0.7443	 1.1164	  332.7	  336.7	 0.151258	 0.119909	 0.0000	 0.0000	 0.1348	 0.1204	 8.6697	 9.7109	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:53:04	OTSX	Regulus        	 0.6131	 1.1079	 1150.1	 1205.7	 0.112670	 0.083325	 0.0000	 0.0000	 0.1608	 0.1498	 7.2654	 7.8057	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:54:48	OTSX	Regulus        	 0.6890	 1.1079	 2029.6	 1900.4	 0.137481	 0.100810	 0.0000	 0.0000	 0.1427	 0.1336	 8.1869	 8.7509	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:56:51	OTSX	Regulus        	 0.8369	 1.0999	 2456.2	 2391.1	 0.230715	 0.111843	 0.0000	 0.0000	 0.1046	 0.1256	11.1691	 9.3135	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 23:58:33	OTSX	Regulus        	 0.8397	 1.0999	 2883.4	 2646.7	 0.190515	 0.138641	 0.0000	 0.0000	 0.1173	 0.1104	 9.9570	10.5946	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:00:11	OTSX	Regulus        	 0.8734	 1.0999	 2378.4	 2279.2	 0.200650	 0.149945	 0.0000	 0.0000	 0.1137	 0.1053	10.2716	11.1047	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:02:10	OTSX	Regulus        	 0.9794	 1.0925	 1602.9	 1496.2	 0.211091	 0.202144	 0.0000	 0.0000	 0.1103	 0.0880	10.5890	13.2845	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:03:57	OTSX	Regulus        	 0.9051	 1.0925	 2659.0	 2490.7	 0.233765	 0.143287	 0.0000	 0.0000	 0.1038	 0.1082	11.2575	10.8062	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:05:41	OTSX	Regulus        	 0.7961	 1.0857	 2977.8	 3053.0	 0.183581	 0.117556	 0.0000	 0.0000	 0.1200	 0.1219	 9.7380	 9.5962	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:07:21	OTSX	Regulus        	 0.8209	 1.0857	 2777.7	 2710.1	 0.180111	 0.132457	 0.0000	 0.0000	 0.1214	 0.1134	 9.6271	10.3085	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:09:17	OTSX	Regulus        	 0.7577	 1.0857	 2375.1	 2320.8	 0.158402	 0.115368	 0.0000	 0.0000	 0.1311	 0.1232	 8.9131	 9.4886	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:11:00	OTSX	Regulus        	 0.9327	 1.0795	 2409.0	 2381.4	 0.230996	 0.156565	 0.0000	 0.0000	 0.1045	 0.1026	11.1773	11.3964	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:12:48	OTSX	Regulus        	 0.8838	 1.0795	 2939.9	 2774.0	 0.180358	 0.164861	 0.0000	 0.0000	 0.1213	 0.0995	 9.6351	11.7549	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:14:26	OTSX	Regulus        	 0.9488	 1.0795	 3333.3	 3211.7	 0.193539	 0.192738	 0.0000	 0.0000	 0.1162	 0.0906	10.0516	12.9101	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:15:56	OTSX	Regulus        	 0.9083	 1.0737	 3768.1	 3668.1	 0.207110	 0.157630	 0.0000	 0.0000	 0.1116	 0.1022	10.4687	11.4428	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:17:34	OTSX	Regulus        	 0.9539	 1.0737	 3983.4	 3749.5	 0.252917	 0.152295	 0.0000	 0.0000	 0.0990	 0.1043	11.8021	11.2089	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:19:27	OTSX	Regulus        	 0.8057	 1.0737	 4294.7	 4132.0	 0.170481	 0.128484	 0.0000	 0.0000	 0.1254	 0.1155	 9.3149	10.1218	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:20:59	OTSX	Regulus        	 0.7940	 1.0685	 4576.3	 4145.7	 0.159799	 0.128856	 0.0000	 0.0000	 0.1304	 0.1153	 8.9602	10.1394	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:22:48	OTSX	Regulus        	 0.8007	 1.0685	 4391.2	 4088.4	 0.164041	 0.129251	 0.0000	 0.0000	 0.1284	 0.1151	 9.1022	10.1580	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:24:19	OTSX	Regulus        	 0.8419	 1.0685	 4403.5	 4323.6	 0.170348	 0.146247	 0.0000	 0.0000	 0.1255	 0.1069	 9.3105	10.9396	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:25:47	OTSX	Regulus        	 0.6892	 1.0638	 4363.6	 4252.1	 0.134798	 0.094975	 0.0000	 0.0000	 0.1444	 0.1385	 8.0906	 8.4434	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:27:42	OTSX	Regulus        	 0.8839	 1.0638	 4490.7	 4224.4	 0.213396	 0.137606	 0.0000	 0.0000	 0.1096	 0.1109	10.6582	10.5471	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:29:15	OTSX	Regulus        	 0.7805	 1.0638	 4508.3	 4217.9	 0.159074	 0.121494	 0.0000	 0.0000	 0.1308	 0.1195	 8.9358	 9.7877	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:30:47	OTSX	Regulus        	 0.9648	 1.0595	 4520.8	 4339.8	 0.259312	 0.150073	 0.0000	 0.0000	 0.0975	 0.1053	11.9803	11.1105	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:32:24	OTSX	Regulus        	 0.9956	 1.0595	 4536.4	 4081.8	 0.243551	 0.177518	 0.0000	 0.0000	 0.1013	 0.0952	11.5379	12.2884	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:33:54	OTSX	Regulus        	 0.9557	 1.0595	 4464.8	 4190.0	 0.226694	 0.166371	 0.0000	 0.0000	 0.1057	 0.0989	11.0519	11.8194	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:37:31	OTSX	Pollux         	 0.8633	 1.0864	 4571.9	 4350.8	 0.200645	 0.140990	 0.0000	 0.0000	 0.1137	 0.1093	10.2714	10.7019	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:39:11	OTSX	Pollux         	 0.8573	 1.0864	 4329.6	 4344.5	 0.212256	 0.130215	 0.0000	 0.0000	 0.1100	 0.1146	10.6240	10.2034	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:40:53	OTSX	Pollux         	 0.8224	 1.0955	 4208.0	 3996.8	 0.194342	 0.126005	 0.0000	 0.0000	 0.1159	 0.1169	10.0766	10.0042	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:42:23	OTSX	Pollux         	 0.8213	 1.0955	 3630.1	 3481.2	 0.211459	 0.114667	 0.0000	 0.0000	 0.1102	 0.1237	10.6001	 9.4539	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:43:52	OTSX	Pollux         	 0.7311	 1.0955	 2296.6	 2228.5	 0.163067	 0.101398	 0.0000	 0.0000	 0.1288	 0.1332	 9.0697	 8.7815	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:45:31	OTSX	Pollux         	 0.5901	 1.1052	 2006.4	 2033.3	 0.107882	 0.076345	 0.0000	 0.0000	 0.1651	 0.1579	 7.0785	 7.4066	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:47:07	OTSX	Pollux         	 0.5099	 1.1052	  804.4	  839.7	 0.087452	 0.057909	 0.0000	 0.0000	 0.1872	 0.1864	 6.2407	 6.2748	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:48:38	OTSX	Pollux         	 0.5858	 1.1052	  974.4	 1073.2	 0.121898	 0.065612	 0.0000	 0.0000	 0.1534	 0.1729	 7.6168	 6.7630	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:50:18	OTSX	Pollux         	 0.4773	 1.1052	 1369.8	 1357.9	 0.083588	 0.048510	 0.0000	 0.0000	 0.1924	 0.2073	 6.0738	 5.6422	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:52:00	OTSX	Pollux         	 0.4971	 1.1154	 2100.7	 2088.5	 0.091528	 0.051610	 0.0000	 0.0000	 0.1822	 0.1997	 6.4137	 5.8559	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:54:00	OTSX	Pollux         	 0.5642	 1.1154	 1721.6	 1795.6	 0.115226	 0.062386	 0.0000	 0.0000	 0.1587	 0.1782	 7.3638	 6.5615	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:55:46	OTSX	Pollux         	 0.5663	 1.1263	 3071.2	 3162.7	 0.113982	 0.065282	 0.0000	 0.0000	 0.1597	 0.1734	 7.3160	 6.7425	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:57:32	OTSX	Pollux         	 0.5666	 1.1263	 3798.1	 3895.3	 0.101695	 0.073419	 0.0000	 0.0000	 0.1710	 0.1616	 6.8321	 7.2349	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 00:59:19	OTSX	Pollux         	 0.6426	 1.1263	 4214.9	 3998.8	 0.124179	 0.091381	 0.0000	 0.0000	 0.1517	 0.1417	 7.7020	 8.2502	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:00:52	OTSX	Pollux         	 0.6373	 1.1378	 4513.1	 4474.7	 0.125731	 0.089702	 0.0000	 0.0000	 0.1506	 0.1433	 7.7596	 8.1589	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:02:44	OTSX	Pollux         	 0.7065	 1.1378	 4833.0	 4619.0	 0.134993	 0.116586	 0.0000	 0.0000	 0.1443	 0.1225	 8.0977	 9.5485	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:04:26	OTSX	Pollux         	 0.7376	 1.1378	 4870.2	 4519.2	 0.145980	 0.124579	 0.0000	 0.0000	 0.1377	 0.1177	 8.4869	 9.9361	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:05:58	OTSX	Pollux         	 0.6454	 1.1499	 5058.4	 4853.6	 0.135979	 0.088425	 0.0000	 0.0000	 0.1437	 0.1446	 8.1331	 8.0890	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:07:39	OTSX	Pollux         	 0.7406	 1.1499	 4881.2	 4670.5	 0.140196	 0.132994	 0.0000	 0.0000	 0.1410	 0.1132	 8.2835	10.3335	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:09:14	OTSX	Pollux         	 0.7052	 1.1499	 4898.4	 4827.4	 0.152975	 0.105621	 0.0000	 0.0000	 0.1339	 0.1300	 8.7286	 8.9991	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:10:51	OTSX	Pollux         	 0.6738	 1.1627	 4891.4	 4714.4	 0.127451	 0.110130	 0.0000	 0.0000	 0.1493	 0.1267	 7.8231	 9.2277	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:12:27	OTSX	Pollux         	 0.6979	 1.1627	 4877.3	 4767.5	 0.163025	 0.097756	 0.0000	 0.0000	 0.1288	 0.1361	 9.0683	 8.5908	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:14:01	OTSX	Pollux         	 0.7615	 1.1627	 5060.7	 4796.3	 0.166399	 0.127812	 0.0000	 0.0000	 0.1273	 0.1159	 9.1805	10.0900	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
21/02/19 01:17:49	OTSX	Denebola       	 0.8602	 1.1200	 1935.6	 1866.0	 0.223226	 0.133013	 0.0000	 0.0000	 0.1067	 0.1132	10.9502	10.3344	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
