Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
22/09/18 21:44:13	OT	VEGA           	 0.4150	 1.1377	11312.8	10622.5	 0.065932	 0.043494	 0.0246	 0.0258	 0.2440	 0.2434	 0.4144	 0.4157	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:44:43	OT	VEGA           	 0.4283	 1.1388	11644.0	10294.4	 0.079249	 0.039845	 0.0278	 0.0263	 0.2186	 0.2567	 0.4625	 0.3942	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:45:13	OT	VEGA           	 0.5173	 1.1398	11554.5	10262.4	 0.102944	 0.058063	 0.0239	 0.0213	 0.1869	 0.2049	 0.5408	 0.4938	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:45:43	OT	VEGA           	 0.6384	 1.1408	11426.0	10397.7	 0.151235	 0.079502	 0.0239	 0.0291	 0.1485	 0.1698	 0.6808	 0.5960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:46:13	OT	VEGA           	 0.5102	 1.1419	11367.9	10371.6	 0.086394	 0.066295	 0.0211	 0.0236	 0.2079	 0.1894	 0.4862	 0.5341	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:46:43	OT	VEGA           	 0.3604	 1.1429	11365.4	10470.3	 0.061708	 0.028791	 0.0198	 0.0203	 0.2545	 0.3126	 0.3971	 0.3236	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 21:47:13	OT	VEGA           	 0.2984	 1.1440	11351.0	10352.3	 0.038520	 0.025057	 0.0185	 0.0179	 0.3379	 0.3400	 0.2992	 0.2976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:47:43	OT	VEGA           	 0.3311	 1.1451	11607.1	10520.3	 0.048339	 0.028251	 0.0784	 0.0584	 0.2950	 0.3166	 0.3426	 0.3196	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:48:13	OT	VEGA           	 0.3190	 1.1461	11721.7	10234.4	 0.036556	 0.032638	 0.0195	 0.0181	 0.3491	 0.2905	 0.2896	 0.3483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:48:43	OT	VEGA           	 0.3524	 1.1472	11568.5	10282.0	 0.050826	 0.033250	 0.0193	 0.0208	 0.2866	 0.2874	 0.3527	 0.3520	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:49:13	OT	VEGA           	 0.4429	 1.1483	11493.3	10430.4	 0.094084	 0.037083	 0.0303	 0.0222	 0.1982	 0.2693	 0.5101	 0.3757	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 21:49:43	OT	VEGA           	 0.4296	 1.1494	11477.1	10345.4	 0.069742	 0.047091	 0.0230	 0.0228	 0.2373	 0.2335	 0.4259	 0.4333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:50:13	OT	VEGA           	 0.4444	 1.1505	11670.8	10395.1	 0.085096	 0.042817	 0.0262	 0.0222	 0.2107	 0.2474	 0.4797	 0.4090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:50:43	OT	VEGA           	 0.3924	 1.1516	11482.9	10238.7	 0.068607	 0.035199	 0.0228	 0.0239	 0.2399	 0.2784	 0.4213	 0.3635	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:51:13	OT	VEGA           	 0.4603	 1.1527	11628.4	10263.2	 0.080832	 0.051405	 0.0200	 0.0231	 0.2176	 0.2219	 0.4646	 0.4559	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:51:43	OT	VEGA           	 0.4241	 1.1538	11537.7	10322.1	 0.071489	 0.044328	 0.0183	 0.0162	 0.2344	 0.2427	 0.4313	 0.4169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:52:13	OT	VEGA           	 0.4356	 1.1549	11568.5	10499.0	 0.071812	 0.048367	 0.0223	 0.0191	 0.2339	 0.2305	 0.4322	 0.4391	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:52:43	OT	VEGA           	 0.4400	 1.1560	11498.1	10313.5	 0.078948	 0.045455	 0.0215	 0.0148	 0.2211	 0.2393	 0.4573	 0.4227	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 21:52:44	OT	VEGA           	 0.0000	 1.1561	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
22/09/18 22:20:01	OT	DENEB          	 0.4527	 1.0557	 3631.4	 3286.8	 0.096585	 0.031823	 0.0269	 0.0213	 0.1855	 0.2807	 0.5450	 0.3604	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:20:31	OT	DENEB          	 0.4678	 1.0559	 3658.7	 3326.7	 0.075355	 0.048851	 0.0270	 0.0256	 0.2153	 0.2171	 0.4695	 0.4661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:21:01	OT	DENEB          	 0.5263	 1.0562	 3682.2	 3294.0	 0.092626	 0.058876	 0.0285	 0.0310	 0.1903	 0.1941	 0.5313	 0.5212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:21:31	OT	DENEB          	 0.4556	 1.0565	 3696.5	 3286.2	 0.078063	 0.043033	 0.0233	 0.0265	 0.2109	 0.2343	 0.4794	 0.4318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:22:01	OT	DENEB          	 0.5208	 1.0567	 3585.8	 3410.2	 0.092004	 0.057298	 0.0187	 0.0164	 0.1911	 0.1974	 0.5290	 0.5127	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:22:31	OT	DENEB          	 0.5372	 1.0570	 3586.0	 3301.1	 0.106498	 0.054434	 0.0204	 0.0171	 0.1751	 0.2036	 0.5774	 0.4970	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:23:01	OT	DENEB          	 0.4185	 1.0573	 3723.3	 3310.9	 0.072579	 0.034553	 0.0193	 0.0216	 0.2204	 0.2674	 0.4587	 0.3783	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:23:31	OT	DENEB          	 0.5042	 1.0576	 3670.5	 3287.0	 0.102249	 0.045298	 0.0193	 0.0163	 0.1794	 0.2274	 0.5633	 0.4450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:24:01	OT	DENEB          	 0.4816	 1.0579	 3639.0	 3365.1	 0.093742	 0.042552	 0.0186	 0.0161	 0.1891	 0.2361	 0.5346	 0.4286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:24:31	OT	DENEB          	 0.4846	 1.0581	 3655.5	 3281.3	 0.093714	 0.043605	 0.0214	 0.0240	 0.1891	 0.2327	 0.5344	 0.4348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:25:01	OT	DENEB          	 0.3979	 1.0584	 3683.5	 3349.2	 0.072099	 0.028846	 0.0193	 0.0250	 0.2214	 0.2982	 0.4566	 0.3393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:25:31	OT	DENEB          	 0.3741	 1.0587	 3664.7	 3302.9	 0.056619	 0.030875	 0.0157	 0.0175	 0.2560	 0.2863	 0.3949	 0.3534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:26:01	OT	DENEB          	 0.3462	 1.0590	 3640.7	 3322.7	 0.049957	 0.027016	 0.0177	 0.0158	 0.2760	 0.3103	 0.3662	 0.3261	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:26:31	OT	DENEB          	 0.4494	 1.0593	 3658.3	 3332.7	 0.079122	 0.040590	 0.0155	 0.0129	 0.2095	 0.2431	 0.4825	 0.4162	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:27:01	OT	DENEB          	 0.4182	 1.0596	 3616.2	 3352.2	 0.066943	 0.038004	 0.0144	 0.0126	 0.2316	 0.2529	 0.4364	 0.4001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:27:31	OT	DENEB          	 0.3973	 1.0599	 3699.1	 3289.8	 0.064689	 0.032962	 0.0143	 0.0122	 0.2365	 0.2755	 0.4274	 0.3672	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:28:01	OT	DENEB          	 0.4016	 1.0603	 3581.6	 3312.3	 0.067001	 0.032887	 0.0153	 0.0157	 0.2316	 0.2759	 0.4365	 0.3667	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:28:31	OT	DENEB          	 0.3961	 1.0606	 3635.7	 3311.4	 0.057787	 0.036922	 0.0162	 0.0134	 0.2531	 0.2575	 0.3993	 0.3930	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:29:01	OT	DENEB          	 0.4854	 1.0609	 3707.6	 3336.9	 0.081913	 0.051308	 0.0121	 0.0111	 0.2054	 0.2114	 0.4922	 0.4787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:29:31	OT	DENEB          	 0.4606	 1.0612	 3673.0	 3328.0	 0.068827	 0.051172	 0.0141	 0.0153	 0.2280	 0.2118	 0.4433	 0.4778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:30:01	OT	DENEB          	 0.4271	 1.0615	 3690.5	 3293.5	 0.068859	 0.039802	 0.0140	 0.0146	 0.2280	 0.2463	 0.4434	 0.4109	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:30:31	OT	DENEB          	 0.3573	 1.0619	 3643.4	 3328.7	 0.044152	 0.034207	 0.0156	 0.0165	 0.2977	 0.2697	 0.3395	 0.3751	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:31:01	OT	DENEB          	 0.3835	 1.0622	 3744.2	 3337.3	 0.061264	 0.031042	 0.0163	 0.0227	 0.2447	 0.2860	 0.4132	 0.3538	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:31:31	OT	DENEB          	 0.4718	 1.0625	 3643.1	 3311.9	 0.083605	 0.045628	 0.0204	 0.0181	 0.2031	 0.2270	 0.4978	 0.4457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:32:01	OT	DENEB          	 0.4587	 1.0629	 3759.0	 3353.3	 0.064700	 0.053573	 0.0164	 0.0161	 0.2369	 0.2062	 0.4268	 0.4907	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:32:31	OT	DENEB          	 0.4481	 1.0632	 3612.0	 3348.2	 0.075592	 0.042629	 0.0236	 0.0171	 0.2158	 0.2366	 0.4684	 0.4277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:33:01	OT	DENEB          	 0.4817	 1.0636	 3653.9	 3340.1	 0.076097	 0.054058	 0.0213	 0.0216	 0.2150	 0.2052	 0.4702	 0.4931	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:33:31	OT	DENEB          	 0.4053	 1.0639	 3602.0	 3319.2	 0.069370	 0.032876	 0.0197	 0.0222	 0.2273	 0.2766	 0.4447	 0.3659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:34:01	OT	DENEB          	 0.4052	 1.0643	 3650.7	 3375.4	 0.060694	 0.038152	 0.0240	 0.0220	 0.2463	 0.2530	 0.4104	 0.3999	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:34:31	OT	DENEB          	 0.4366	 1.0646	 3655.9	 3264.2	 0.082464	 0.035060	 0.0218	 0.0297	 0.2050	 0.2662	 0.4932	 0.3801	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:35:01	OT	DENEB          	 0.5199	 1.0650	 3636.8	 3356.5	 0.096116	 0.055244	 0.0313	 0.0275	 0.1870	 0.2027	 0.5405	 0.4992	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:35:31	OT	DENEB          	 0.5508	 1.0653	 3612.7	 3277.2	 0.093131	 0.069193	 0.0220	 0.0257	 0.1906	 0.1771	 0.5303	 0.5713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:36:01	OT	DENEB          	 0.4768	 1.0657	 3651.1	 3266.9	 0.095248	 0.040820	 0.0224	 0.0263	 0.1881	 0.2431	 0.5374	 0.4162	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:36:31	OT	DENEB          	 0.5027	 1.0661	 3699.4	 3252.4	 0.087391	 0.054552	 0.0183	 0.0246	 0.1981	 0.2043	 0.5102	 0.4951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:37:01	OT	DENEB          	 0.4591	 1.0665	 3634.7	 3300.0	 0.078165	 0.045018	 0.0181	 0.0307	 0.2119	 0.2294	 0.4771	 0.4411	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:37:31	OT	DENEB          	 0.5228	 1.0668	 3779.1	 3257.9	 0.093999	 0.057885	 0.0274	 0.0248	 0.1897	 0.1973	 0.5328	 0.5129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:38:01	OT	DENEB          	 0.5853	 1.0672	 3646.7	 3222.6	 0.107286	 0.073947	 0.0270	 0.0230	 0.1753	 0.1704	 0.5767	 0.5939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:38:31	OT	DENEB          	 0.4857	 1.0676	 3640.8	 3301.0	 0.084674	 0.050311	 0.0238	 0.0254	 0.2021	 0.2147	 0.5002	 0.4713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:39:01	OT	DENEB          	 0.4699	 1.0680	 3721.3	 3312.6	 0.084093	 0.045196	 0.0231	 0.0204	 0.2030	 0.2290	 0.4980	 0.4418	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:39:31	OT	DENEB          	 0.4285	 1.0684	 3616.7	 3362.8	 0.072128	 0.038771	 0.0220	 0.0291	 0.2226	 0.2511	 0.4541	 0.4029	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:40:01	OT	DENEB          	 0.5646	 1.0688	 3610.5	 3317.1	 0.097692	 0.072115	 0.0236	 0.0220	 0.1856	 0.1731	 0.5447	 0.5845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:40:31	OT	DENEB          	 0.4756	 1.0692	 3703.5	 3309.7	 0.092309	 0.042384	 0.0262	 0.0266	 0.1921	 0.2382	 0.5263	 0.4248	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:41:01	OT	DENEB          	 0.4668	 1.0696	 3632.1	 3310.2	 0.098061	 0.036444	 0.0246	 0.0289	 0.1853	 0.2608	 0.5456	 0.3879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:41:31	OT	DENEB          	 0.5086	 1.0700	 3675.5	 3284.3	 0.084191	 0.059293	 0.0322	 0.0316	 0.2031	 0.1948	 0.4978	 0.5194	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:42:01	OT	DENEB          	 0.4419	 1.0704	 3721.9	 3346.0	 0.071849	 0.043517	 0.0349	 0.0355	 0.2234	 0.2346	 0.4525	 0.4313	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:42:31	OT	DENEB          	 0.5021	 1.0708	 3697.7	 3321.2	 0.091978	 0.051920	 0.0366	 0.0405	 0.1926	 0.2111	 0.5247	 0.4794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:43:01	OT	DENEB          	 0.5087	 1.0712	 3669.3	 3376.0	 0.104535	 0.046893	 0.0419	 0.0390	 0.1785	 0.2244	 0.5665	 0.4509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:43:31	OT	DENEB          	 0.5221	 1.0716	 3754.4	 3267.8	 0.115339	 0.045621	 0.0429	 0.0428	 0.1683	 0.2282	 0.6008	 0.4434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:44:01	OT	DENEB          	 0.6085	 1.0721	 3647.7	 3345.8	 0.134761	 0.066854	 0.0418	 0.0334	 0.1533	 0.1815	 0.6594	 0.5575	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:44:31	OT	DENEB          	 0.6370	 1.0725	 3689.2	 3251.4	 0.140396	 0.075243	 0.0358	 0.0357	 0.1496	 0.1691	 0.6756	 0.5984	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:45:01	OT	DENEB          	 0.4857	 1.0729	 3640.5	 3346.5	 0.090388	 0.047282	 0.0311	 0.0266	 0.1949	 0.2235	 0.5186	 0.4527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:45:31	OT	DENEB          	 0.4857	 1.0734	 3717.8	 3278.0	 0.088139	 0.048714	 0.0250	 0.0284	 0.1979	 0.2196	 0.5107	 0.4607	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:46:01	OT	DENEB          	 0.5043	 1.0738	 3597.5	 3351.1	 0.094877	 0.051250	 0.0321	 0.0407	 0.1894	 0.2131	 0.5337	 0.4749	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:46:31	OT	DENEB          	 0.4672	 1.0742	 3696.8	 3336.5	 0.095996	 0.038064	 0.0335	 0.0307	 0.1881	 0.2548	 0.5373	 0.3972	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:47:01	OT	DENEB          	 0.4714	 1.0747	 3678.8	 3395.2	 0.084696	 0.045950	 0.0264	 0.0365	 0.2029	 0.2276	 0.4983	 0.4445	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:47:31	OT	DENEB          	 0.5062	 1.0751	 3682.4	 3305.5	 0.079626	 0.062084	 0.0434	 0.0326	 0.2106	 0.1901	 0.4801	 0.5324	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:48:01	OT	DENEB          	 0.5602	 1.0756	 3751.0	 3272.4	 0.111357	 0.062309	 0.0597	 0.0469	 0.1722	 0.1897	 0.5869	 0.5334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:48:31	OT	DENEB          	 0.6320	 1.0761	 3603.5	 3363.5	 0.154412	 0.065634	 0.0419	 0.0493	 0.1416	 0.1839	 0.7139	 0.5502	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:49:01	OT	DENEB          	 0.5707	 1.0765	 3687.2	 3351.6	 0.120535	 0.060981	 0.0394	 0.0436	 0.1643	 0.1923	 0.6152	 0.5263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:49:31	OT	DENEB          	 0.4883	 1.0770	 3654.3	 3290.0	 0.091223	 0.048094	 0.0491	 0.0397	 0.1943	 0.2217	 0.5203	 0.4563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:50:01	OT	DENEB          	 0.5179	 1.0774	 3646.5	 3321.9	 0.093381	 0.057601	 0.0410	 0.0317	 0.1916	 0.1990	 0.5275	 0.5083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:50:31	OT	DENEB          	 0.5789	 1.0779	 3681.2	 3315.0	 0.113400	 0.068769	 0.0351	 0.0380	 0.1706	 0.1790	 0.5926	 0.5652	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:51:01	OT	DENEB          	 0.6527	 1.0784	 3635.9	 3322.8	 0.147169	 0.078692	 0.0334	 0.0325	 0.1459	 0.1652	 0.6927	 0.6126	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:51:31	OT	DENEB          	 0.4828	 1.0789	 3742.7	 3312.5	 0.092345	 0.045675	 0.0287	 0.0298	 0.1931	 0.2290	 0.5236	 0.4419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:52:01	OT	DENEB          	 0.5667	 1.0794	 3767.7	 3217.0	 0.122254	 0.058792	 0.0289	 0.0279	 0.1632	 0.1968	 0.6194	 0.5141	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:52:31	OT	DENEB          	 0.4838	 1.0798	 3723.8	 3204.8	 0.071330	 0.059831	 0.0270	 0.0254	 0.2255	 0.1948	 0.4482	 0.5193	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:53:01	OT	DENEB          	 0.5522	 1.0803	 3613.1	 3382.3	 0.099514	 0.067314	 0.0284	 0.0304	 0.1847	 0.1816	 0.5472	 0.5572	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:53:31	OT	DENEB          	 0.5229	 1.0808	 3665.7	 3283.6	 0.090141	 0.061984	 0.0297	 0.0324	 0.1961	 0.1908	 0.5155	 0.5302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:54:01	OT	DENEB          	 0.4719	 1.0813	 3743.3	 3341.0	 0.084927	 0.046567	 0.0338	 0.0325	 0.2033	 0.2266	 0.4973	 0.4465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:54:31	OT	DENEB          	 0.4834	 1.0818	 3704.2	 3298.8	 0.084270	 0.051092	 0.0324	 0.0326	 0.2043	 0.2144	 0.4948	 0.4719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:55:01	OT	DENEB          	 0.5052	 1.0823	 3652.2	 3328.1	 0.092296	 0.054035	 0.0211	 0.0286	 0.1935	 0.2074	 0.5224	 0.4879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:55:31	OT	DENEB          	 0.5075	 1.0828	 3656.0	 3290.9	 0.095265	 0.053121	 0.0234	 0.0263	 0.1899	 0.2096	 0.5323	 0.4828	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:56:01	OT	DENEB          	 0.4042	 1.0834	 3635.3	 3302.3	 0.066089	 0.035836	 0.0283	 0.0293	 0.2366	 0.2655	 0.4273	 0.3811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:56:31	OT	DENEB          	 0.4699	 1.0839	 3685.0	 3233.0	 0.087905	 0.044334	 0.0271	 0.0249	 0.1994	 0.2337	 0.5069	 0.4329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:57:01	OT	DENEB          	 0.4811	 1.0844	 3696.7	 3286.5	 0.088724	 0.047781	 0.0234	 0.0219	 0.1984	 0.2235	 0.5096	 0.4526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:57:31	OT	DENEB          	 0.5179	 1.0849	 3663.9	 3345.0	 0.091319	 0.059727	 0.0249	 0.0264	 0.1950	 0.1956	 0.5184	 0.5173	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:58:01	OT	DENEB          	 0.5535	 1.0854	 3682.6	 3279.0	 0.120225	 0.055663	 0.0254	 0.0214	 0.1654	 0.2041	 0.6112	 0.4958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 22:58:31	OT	DENEB          	 0.5155	 1.0860	 3636.6	 3286.8	 0.087518	 0.061449	 0.0231	 0.0259	 0.2002	 0.1924	 0.5050	 0.5259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
